0.0923552,-0.401351,-0.00473447
0.0923552,-0.397876,-0.00473702
0.0923552,-0.394402,-0.00473933
0.0923552,-0.390927,-0.00474138
0.0923552,-0.387452,-0.00474333
0.0923552,-0.383977,-0.00474506
0.0923552,-0.380502,-0.0047466
0.0923552,-0.377027,-0.00474793
0.0923552,-0.373552,-0.00474917
0.0923552,-0.370077,-0.00475026
0.0923552,-0.366602,-0.0047512
0.0923552,-0.363127,-0.00475197
0.0923552,-0.359653,-0.00475263
0.0923552,-0.356178,-0.00475322
0.0923552,-0.352703,-0.00475368
0.0923552,-0.349228,-0.004754
0.0923552,-0.345753,-0.00475418
0.0923552,-0.342278,-0.00475437
0.0923552,-0.338803,-0.00475443
0.0923552,-0.335328,-0.00475438
0.0923552,-0.331853,-0.00475421
0.0923552,-0.328378,-0.00475401
0.0923552,-0.324903,-0.00475374
0.0923552,-0.321429,-0.00475337
0.0923552,-0.317954,-0.00475289
0.0923552,-0.314479,-0.00475236
0.0923552,-0.311004,-0.00475181
0.0923552,-0.307529,-0.00475116
0.0923552,-0.304054,-0.00475041
0.0923552,-0.300579,-0.00474957
0.0923552,-0.297104,-0.00474877
0.0923552,-0.293629,-0.00474787
0.0923552,-0.290154,-0.00474688
0.0923552,-0.28668,-0.00474581
0.0923552,-0.283205,-0.00474473
0.0923552,-0.27973,-0.00474361
0.0923552,-0.276255,-0.00474239
0.0923552,-0.27278,-0.0047411
0.0923552,-0.269305,-0.00473977
0.0923552,-0.26583,-0.00473843
0.0923552,-0.262355,-0.00473701
0.0923552,-0.25888,-0.00473552
0.0923552,-0.255405,-0.00473393
0.0923552,-0.251931,-0.00473242
0.0923552,-0.248456,-0.00473081
0.0923552,-0.244981,-0.00472913
0.0923552,-0.241506,-0.00472738
0.0923552,-0.238031,-0.00472564
0.0923552,-0.234556,-0.00472387
0.0923552,-0.231081,-0.00472203
0.0923552,-0.227606,-0.00472012
0.0923552,-0.224131,-0.0047182
0.0923552,-0.220656,-0.00471628
0.0923552,-0.217181,-0.0047143
0.0923552,-0.213707,-0.00471227
0.0923552,-0.210232,-0.00471018
0.0923552,-0.206757,-0.00470815
0.0923552,-0.203282,-0.00470607
0.0923552,-0.199807,-0.00470393
0.0923552,-0.196332,-0.00470174
0.0923552,-0.192857,-0.00469961
0.0923552,-0.189382,-0.00469744
0.0923552,-0.185907,-0.00469524
0.0923552,-0.182432,-0.00469299
0.0923552,-0.178958,-0.00469076
0.0923552,-0.175483,-0.00468854
0.0923552,-0.172008,-0.0046863
0.0923552,-0.168533,-0.00468401
0.0923552,-0.165058,-0.0046817
0.0923552,-0.161583,-0.00467948
0.0923552,-0.158108,-0.00467722
0.0923552,-0.154633,-0.00467494
0.0923552,-0.151158,-0.00467263
0.0923552,-0.147683,-0.00467039
0.0923552,-0.144208,-0.00466816
0.0923552,-0.140734,-0.00466592
0.0923552,-0.137259,-0.00466365
0.0923552,-0.133784,-0.00466145
0.0923552,-0.130309,-0.00465928
0.0923552,-0.126834,-0.00465711
0.0923552,-0.123359,-0.00465494
0.0923552,-0.119884,-0.00465282
0.0923552,-0.116409,-0.00465076
0.0923552,-0.112934,-0.00464872
0.0923552,-0.109459,-0.00464669
0.0923552,-0.105985,-0.00464465
0.0923552,-0.10251,-0.00464275
0.0923552,-0.0990347,-0.00464084
0.0923552,-0.0955598,-0.00463894
0.0923552,-0.0920849,-0.00463703
0.0923552,-0.08861,-0.00463519
0.0923552,-0.0851351,-0.00463338
0.0923552,-0.0816602,-0.00463156
0.0923552,-0.0781853,-0.00462973
0.0923552,-0.0747104,-0.0046279
0.0923552,-0.0712355,-0.00462613
0.0923552,-0.0677606,-0.00462433
0.0923552,-0.0642857,-0.0046225
0.0923552,-0.0608108,-0.00462062
0.0923552,-0.0573359,-0.00461885
0.0923552,-0.053861,-0.00461704
0.0923552,-0.0503861,-0.00461522
0.0923552,-0.0469112,-0.00461338
0.0923552,-0.0434363,-0.00461163
0.0923552,-0.0399614,-0.00460993
0.0923552,-0.0364865,-0.00460828
0.0923552,-0.0330116,-0.00460669
0.0923552,-0.0295367,-0.00460521
0.0923552,-0.0260618,-0.0046039
0.0923552,-0.0225869,-0.00460273
0.0923552,-0.019112,-0.00460171
0.0923552,-0.0156371,-0.00460084
0.0923552,-0.0121622,-0.00460024
0.0923552,-0.00868726,-0.00459982
0.0923552,-0.00521236,-0.00459961
0.0923552,-0.00173745,-0.0045996
0.0923552,0.00173745,-0.00459984
0.0923552,0.00521236,-0.00460031
0.0923552,0.00868726,-0.00460099
0.0923552,0.0121622,-0.00460187
0.0923552,0.0156371,-0.00460294
0.0923552,0.019112,-0.00460427
0.0923552,0.0225869,-0.00460576
0.0923552,0.0260618,-0.0046074
0.0923552,0.0295367,-0.00460918
0.0923552,0.0330116,-0.00461112
0.0923552,0.0364865,-0.00461319
0.0923552,0.0399614,-0.00461531
0.0923552,0.0434363,-0.0046175
0.0923552,0.0469112,-0.00461975
0.0923552,0.0503861,-0.00462208
0.0923552,0.053861,-0.00462441
0.0923552,0.0573359,-0.00462672
0.0923552,0.0608108,-0.00462902
0.0923552,0.0642857,-0.00463141
0.0923552,0.0677606,-0.00463377
0.0923552,0.0712355,-0.0046361
0.0923552,0.0747104,-0.0046384
0.0923552,0.0781853,-0.00464077
0.0923552,0.0816602,-0.00464314
0.0923552,0.0851351,-0.00464548
0.0923552,0.08861,-0.00464782
0.0923552,0.0920849,-0.00465018
0.0923552,0.0955598,-0.00465259
0.0923552,0.0990347,-0.004655
0.0923552,0.10251,-0.00465741
0.0923552,0.105985,-0.00465979
0.0923552,0.109459,-0.00466231
0.0923552,0.112934,-0.0046648
0.0923552,0.116409,-0.00466728
0.0923552,0.119884,-0.00466977
0.0923552,0.123359,-0.00467231
0.0923552,0.126834,-0.00467489
0.0923552,0.130309,-0.00467744
0.0923552,0.133784,-0.00467998
0.0923552,0.137259,-0.00468254
0.0923552,0.140734,-0.00468514
0.0923552,0.144208,-0.00468771
0.0923552,0.147683,-0.00469025
0.0923552,0.151158,-0.00469278
0.0923552,0.154633,-0.00469537
0.0923552,0.158108,-0.00469792
0.0923552,0.161583,-0.00470043
0.0923552,0.165058,-0.00470288
0.0923552,0.168533,-0.00470541
0.0923552,0.172008,-0.0047079
0.0923552,0.175483,-0.00471033
0.0923552,0.178958,-0.00471272
0.0923552,0.182432,-0.00471512
0.0923552,0.185907,-0.00471751
0.0923552,0.189382,-0.00471985
0.0923552,0.192857,-0.00472214
0.0923552,0.196332,-0.00472436
0.0923552,0.199807,-0.00472666
0.0923552,0.203282,-0.00472888
0.0923552,0.206757,-0.00473103
0.0923552,0.210232,-0.00473312
0.0923552,0.213707,-0.00473525
0.0923552,0.217181,-0.00473732
0.0923552,0.220656,-0.00473932
0.0923552,0.224131,-0.00474125
0.0923552,0.227606,-0.00474318
0.0923552,0.231081,-0.00474507
0.0923552,0.234556,-0.00474689
0.0923552,0.238031,-0.00474864
0.0923552,0.241506,-0.00475034
0.0923552,0.244981,-0.00475205
0.0923552,0.248456,-0.00475368
0.0923552,0.251931,-0.00475523
0.0923552,0.255405,-0.00475668
0.0923552,0.25888,-0.00475819
0.0923552,0.262355,-0.00475961
0.0923552,0.26583,-0.00476095
0.0923552,0.269305,-0.0047622
0.0923552,0.27278,-0.00476343
0.0923552,0.276255,-0.00476463
0.0923552,0.27973,-0.00476574
0.0923552,0.283205,-0.00476677
0.0923552,0.28668,-0.00476773
0.0923552,0.290154,-0.0047687
0.0923552,0.293629,-0.00476957
0.0923552,0.297104,-0.00477035
0.0923552,0.300579,-0.00477103
0.0923552,0.304054,-0.00477175
0.0923552,0.307529,-0.00477237
0.0923552,0.311004,-0.00477289
0.0923552,0.314479,-0.00477331
0.0923552,0.317954,-0.00477372
0.0923552,0.321429,-0.00477406
0.0923552,0.324903,-0.0047743
0.0923552,0.328378,-0.00477443
0.0923552,0.331853,-0.0047745
0.0923552,0.335328,-0.00477453
0.0923552,0.338803,-0.00477445
0.0923552,0.342278,-0.00477425
0.0923552,0.345753,-0.00477393
0.0923552,0.349228,-0.00477361
0.0923552,0.352703,-0.00477315
0.0923552,0.356178,-0.00477256
0.0923552,0.359653,-0.00477184
0.0923552,0.363127,-0.00477104
0.0923552,0.366602,-0.00477013
0.0923552,0.370077,-0.00476907
0.0923552,0.373552,-0.00476784
0.0923552,0.377027,-0.00476648
0.0923552,0.380502,-0.00476501
0.0923552,0.383977,-0.00476335
0.0923552,0.387452,-0.0047615
0.0923552,0.390927,-0.00475942
0.0923552,0.394402,-0.00475725
0.0923552,0.397876,-0.00475483
0.0923552,0.401351,-0.00475216
0.0923552,0.404826,-0.00474924
0.0923552,0.408301,-0.00474608
0.0923552,0.411776,-0.00474265
0.0923552,0.415251,-0.00473891
0.0923552,0.418726,-0.00473484
0.0923552,0.422201,-0.00473034
0.0923552,0.425676,-0.00472554
0.0923552,0.429151,-0.00472026
0.0923552,0.432625,-0.00471452
0.0923552,0.4361,-0.00470816
0.0923552,0.439575,-0.00470128
0.0923552,0.44305,-0.00469364
0.0923552,0.446525,-0.00468518
0.0923552,0.45,-0.0046758
0.0947104,-0.45,-0.00466159
0.0947104,-0.446525,-0.00467033
0.0947104,-0.44305,-0.00467825
0.0947104,-0.439575,-0.00468535
0.0947104,-0.4361,-0.00469173
0.0947104,-0.432625,-0.0046977
0.0947104,-0.429151,-0.00470317
0.0947104,-0.425676,-0.00470815
0.0947104,-0.422201,-0.00471265
0.0947104,-0.418726,-0.00471685
0.0947104,-0.415251,-0.00472074
0.0947104,-0.411776,-0.0047243
0.0947104,-0.408301,-0.00472753
0.0947104,-0.404826,-0.00473048
0.0947104,-0.401351,-0.00473325
0.0947104,-0.397876,-0.00473577
0.0947104,-0.394402,-0.00473803
0.0947104,-0.390927,-0.00474006
0.0947104,-0.387452,-0.00474197
0.0947104,-0.383977,-0.00474368
0.0947104,-0.380502,-0.0047452
0.0947104,-0.377027,-0.00474652
0.0947104,-0.373552,-0.00474773
0.0947104,-0.370077,-0.00474881
0.0947104,-0.366602,-0.00474973
0.0947104,-0.363127,-0.00475049
0.0947104,-0.359653,-0.00475112
0.0947104,-0.356178,-0.00475169
0.0947104,-0.352703,-0.00475213
0.0947104,-0.349228,-0.00475243
0.0947104,-0.345753,-0.0047526
0.0947104,-0.342278,-0.00475275
0.0947104,-0.338803,-0.00475278
0.0947104,-0.335328,-0.0047527
0.0947104,-0.331853,-0.0047525
0.0947104,-0.328378,-0.00475226
0.0947104,-0.324903,-0.00475196
0.0947104,-0.321429,-0.00475155
0.0947104,-0.317954,-0.00475104
0.0947104,-0.314479,-0.00475046
0.0947104,-0.311004,-0.00474986
0.0947104,-0.307529,-0.00474917
0.0947104,-0.304054,-0.00474838
0.0947104,-0.300579,-0.0047475
0.0947104,-0.297104,-0.00474663
0.0947104,-0.293629,-0.00474567
0.0947104,-0.290154,-0.00474463
0.0947104,-0.28668,-0.00474349
0.0947104,-0.283205,-0.00474235
0.0947104,-0.27973,-0.00474116
0.0947104,-0.276255,-0.00473988
0.0947104,-0.27278,-0.00473851
0.0947104,-0.269305,-0.00473711
0.0947104,-0.26583,-0.00473569
0.0947104,-0.262355,-0.00473419
0.0947104,-0.25888,-0.00473262
0.0947104,-0.255405,-0.00473097
0.0947104,-0.251931,-0.00472934
0.0947104,-0.248456,-0.00472764
0.0947104,-0.244981,-0.00472587
0.0947104,-0.241506,-0.00472403
0.0947104,-0.238031,-0.00472218
0.0947104,-0.234556,-0.00472031
0.0947104,-0.231081,-0.00471836
0.0947104,-0.227606,-0.00471635
0.0947104,-0.224131,-0.00471432
0.0947104,-0.220656,-0.00471229
0.0947104,-0.217181,-0.0047102
0.0947104,-0.213707,-0.00470806
0.0947104,-0.210232,-0.00470586
0.0947104,-0.206757,-0.00470371
0.0947104,-0.203282,-0.00470151
0.0947104,-0.199807,-0.00469926
0.0947104,-0.196332,-0.00469696
0.0947104,-0.192857,-0.00469469
0.0947104,-0.189382,-0.00469241
0.0947104,-0.185907,-0.00469008
0.0947104,-0.182432,-0.00468771
0.0947104,-0.178958,-0.00468535
0.0947104,-0.175483,-0.00468301
0.0947104,-0.172008,-0.00468064
0.0947104,-0.168533,-0.00467823
0.0947104,-0.165058,-0.0046758
0.0947104,-0.161583,-0.00467344
0.0947104,-0.158108,-0.00467105
0.0947104,-0.154633,-0.00466864
0.0947104,-0.151158,-0.0046662
0.0947104,-0.147683,-0.00466383
0.0947104,-0.144208,-0.00466147
0.0947104,-0.140734,-0.00465909
0.0947104,-0.137259,-0.0046567
0.0947104,-0.133784,-0.00465438
0.0947104,-0.130309,-0.0046521
0.0947104,-0.126834,-0.00464981
0.0947104,-0.123359,-0.00464752
0.0947104,-0.119884,-0.0046453
0.0947104,-0.116409,-0.00464313
0.0947104,-0.112934,-0.00464098
0.0947104,-0.109459,-0.00463883
0.0947104,-0.105985,-0.00463672
0.0947104,-0.10251,-0.0046347
0.0947104,-0.0990347,-0.00463269
0.0947104,-0.0955598,-0.00463069
0.0947104,-0.0920849,-0.0046287
0.0947104,-0.08861,-0.00462679
0.0947104,-0.0851351,-0.00462488
0.0947104,-0.0816602,-0.00462297
0.0947104,-0.0781853,-0.00462104
0.0947104,-0.0747104,-0.00461913
0.0947104,-0.0712355,-0.00461725
0.0947104,-0.0677606,-0.00461535
0.0947104,-0.0642857,-0.00461341
0.0947104,-0.0608108,-0.00461145
0.0947104,-0.0573359,-0.00460953
0.0947104,-0.053861,-0.0046076
0.0947104,-0.0503861,-0.00460564
0.0947104,-0.0469112,-0.00460367
0.0947104,-0.0434363,-0.00460177
0.0947104,-0.0399614,-0.00459992
0.0947104,-0.0364865,-0.00459813
0.0947104,-0.0330116,-0.0045964
0.0947104,-0.0295367,-0.00459478
0.0947104,-0.0260618,-0.00459335
0.0947104,-0.0225869,-0.00459207
0.0947104,-0.019112,-0.00459095
0.0947104,-0.0156371,-0.00458997
0.0947104,-0.0121622,-0.00458931
0.0947104,-0.00868726,-0.00458887
0.0947104,-0.00521236,-0.00458863
0.0947104,-0.00173745,-0.00458859
0.0947104,0.00173745,-0.00458883
0.0947104,0.00521236,-0.00458936
0.0947104,0.00868726,-0.00459009
0.0947104,0.0121622,-0.00459103
0.0947104,0.0156371,-0.00459217
0.0947104,0.019112,-0.00459363
0.0947104,0.0225869,-0.00459525
0.0947104,0.0260618,-0.00459702
0.0947104,0.0295367,-0.00459894
0.0947104,0.0330116,-0.00460104
0.0947104,0.0364865,-0.00460328
0.0947104,0.0399614,-0.00460558
0.0947104,0.0434363,-0.00460793
0.0947104,0.0469112,-0.00461035
0.0947104,0.0503861,-0.00461284
0.0947104,0.053861,-0.00461533
0.0947104,0.0573359,-0.0046178
0.0947104,0.0608108,-0.00462026
0.0947104,0.0642857,-0.00462278
0.0947104,0.0677606,-0.00462528
0.0947104,0.0712355,-0.00462774
0.0947104,0.0747104,-0.00463018
0.0947104,0.0781853,-0.00463266
0.0947104,0.0816602,-0.00463515
0.0947104,0.0851351,-0.00463763
0.0947104,0.08861,-0.00464009
0.0947104,0.0920849,-0.00464256
0.0947104,0.0955598,-0.00464509
0.0947104,0.0990347,-0.00464763
0.0947104,0.10251,-0.00465016
0.0947104,0.105985,-0.0046527
0.0947104,0.109459,-0.00465531
0.0947104,0.112934,-0.00465793
0.0947104,0.116409,-0.00466056
0.0947104,0.119884,-0.00466319
0.0947104,0.123359,-0.00466585
0.0947104,0.126834,-0.00466856
0.0947104,0.130309,-0.00467126
0.0947104,0.133784,-0.00467394
0.0947104,0.137259,-0.00467663
0.0947104,0.140734,-0.00467939
0.0947104,0.144208,-0.0046821
0.0947104,0.147683,-0.00468479
0.0947104,0.151158,-0.00468747
0.0947104,0.154633,-0.0046902
0.0947104,0.158108,-0.00469289
0.0947104,0.161583,-0.00469554
0.0947104,0.165058,-0.00469815
0.0947104,0.168533,-0.00470081
0.0947104,0.172008,-0.00470343
0.0947104,0.175483,-0.004706
0.0947104,0.178958,-0.00470852
0.0947104,0.182432,-0.00471106
0.0947104,0.185907,-0.00471358
0.0947104,0.189382,-0.00471604
0.0947104,0.192857,-0.00471846
0.0947104,0.196332,-0.00472083
0.0947104,0.199807,-0.00472322
0.0947104,0.203282,-0.00472556
0.0947104,0.206757,-0.00472783
0.0947104,0.210232,-0.00473005
0.0947104,0.213707,-0.00473227
0.0947104,0.217181,-0.00473446
0.0947104,0.220656,-0.00473657
0.0947104,0.224131,-0.00473861
0.0947104,0.227606,-0.00474064
0.0947104,0.231081,-0.00474264
0.0947104,0.234556,-0.00474456
0.0947104,0.238031,-0.0047464
0.0947104,0.241506,-0.00474822
0.0947104,0.244981,-0.00475001
0.0947104,0.248456,-0.00475172
0.0947104,0.251931,-0.00475336
0.0947104,0.255405,-0.00475492
0.0947104,0.25888,-0.00475649
0.0947104,0.262355,-0.00475798
0.0947104,0.26583,-0.00475939
0.0947104,0.269305,-0.00476072
0.0947104,0.27278,-0.00476203
0.0947104,0.276255,-0.00476328
0.0947104,0.27973,-0.00476446
0.0947104,0.283205,-0.00476554
0.0947104,0.28668,-0.00476657
0.0947104,0.290154,-0.00476758
0.0947104,0.293629,-0.0047685
0.0947104,0.297104,-0.00476934
0.0947104,0.300579,-0.00477008
0.0947104,0.304054,-0.00477082
0.0947104,0.307529,-0.00477148
0.0947104,0.311004,-0.00477204
0.0947104,0.314479,-0.00477251
0.0947104,0.317954,-0.00477295
0.0947104,0.321429,-0.00477332
0.0947104,0.324903,-0.00477359
0.0947104,0.328378,-0.00477375
0.0947104,0.331853,-0.00477384
0.0947104,0.335328,-0.0047739
0.0947104,0.338803,-0.00477383
0.0947104,0.342278,-0.00477366
0.0947104,0.345753,-0.00477337
0.0947104,0.349228,-0.00477305
0.0947104,0.352703,-0.00477261
0.0947104,0.356178,-0.00477203
0.0947104,0.359653,-0.00477132
0.0947104,0.363127,-0.00477054
0.0947104,0.366602,-0.00476964
0.0947104,0.370077,-0.00476858
0.0947104,0.373552,-0.00476736
0.0947104,0.377027,-0.00476601
0.0947104,0.380502,-0.00476456
0.0947104,0.383977,-0.00476291
0.0947104,0.387452,-0.00476106
0.0947104,0.390927,-0.00475902
0.0947104,0.394402,-0.00475687
0.0947104,0.397876,-0.00475448
0.0947104,0.401351,-0.00475184
0.0947104,0.404826,-0.00474896
0.0947104,0.408301,-0.00474589
0.0947104,0.411776,-0.00474255
0.0947104,0.415251,-0.00473888
0.0947104,0.418726,-0.00473488
0.0947104,0.422201,-0.0047306
0.0947104,0.425676,-0.00472597
0.0947104,0.429151,-0.00472089
0.0947104,0.432625,-0.00471535
0.0947104,0.4361,-0.0047093
