-0.2665535826,-0.242846219,-0.3353408435
-0.2459543283,-0.2478734274,-0.3352218615
-0.2368561076,-0.2666595264,-0.3366612537
-0.2164637267,-0.269215398,-0.3386039621
-0.2056003587,-0.2864014084,-0.336920008
-0.1863675061,-0.287692794,-0.3424961401
-0.1730426858,-0.3012536395,-0.3366889734
-0.1561116154,-0.3042412402,-0.3458597049
-0.1399233553,-0.3107764018,-0.3375244537
-0.1254185991,-0.3187062365,-0.3467673517
-0.1075605853,-0.3165605953,-0.341355777
-0.09372937611,-0.3284273693,-0.3442200704
-0.07683059783,-0.3226550258,-0.3475251569
-0.0617184742,-0.3300947039,-0.3413064149
-0.04683877018,-0.330744422,-0.350593115
-0.03133753346,-0.3262284259,-0.3440493344
-0.01656583971,-0.3343540715,-0.3467765141
-0.002690039436,-0.3260459728,-0.3512442101
0.01204880605,-0.3271860121,-0.343668574
0.0261335787,-0.3292636326,-0.3514164142
0.03821880722,-0.3188133461,-0.3500544586
0.05293749118,-0.32214752,-0.3454129628
0.06536147546,-0.3188807327,-0.353871362
0.07589657286,-0.3086985226,-0.3495803114
0.09040122408,-0.3114866112,-0.3470913373
0.1010737434,-0.3056047523,-0.3550925171
0.1099624123,-0.2952681058,-0.3501893247
0.1238985262,-0.2966127567,-0.3478619984
0.1334540667,-0.2904473494,-0.3556534769
0.140194552,-0.2791593785,-0.3517883522
0.1530339879,-0.278550308,-0.3478619225
0.1626156046,-0.2738297952,-0.3552891458
0.1669673052,-0.261731512,-0.3542452163
0.1774423219,-0.2581167829,-0.3480055256
0.1881953992,-0.2555952995,-0.3533798104
0.1912837153,-0.2444195714,-0.3566899626
0.1974372052,-0.2367377285,-0.3498299572
0.2089491115,-0.2351616757,-0.3502339028
0.2137383473,-0.2275376099,-0.356942181
0.2150818367,-0.2168203693,-0.3539430826
0.2238067446,-0.2128670721,-0.3485094075
0.2325510612,-0.209465409,-0.3533278895
0.2331011905,-0.1999561261,-0.3572863691
0.2350722206,-0.1916147155,-0.3515102247
0.2443149084,-0.1887817485,-0.3488442408
0.249955096,-0.184017356,-0.3548960413
0.2483630341,-0.1748581189,-0.3565714111
0.2506529291,-0.168201985,-0.3502461784
0.2592746135,-0.1655756701,-0.3490009796
0.2630684088,-0.160742825,-0.3550489656
0.2603125571,-0.1526657333,-0.3560112211
0.2618696073,-0.14689264,-0.3497812314
0.2696425169,-0.1444374916,-0.3484131736
0.2730272519,-0.1404219774,-0.3541382764
0.2696308123,-0.1336608339,-0.355767744
0.269470696,-0.1283689757,-0.349951784
0.2761732654,-0.1261315744,-0.3472807594
0.2803142439,-0.123358076,-0.3522191381
0.2770837493,-0.1181500462,-0.3554170728
0.2746307052,-0.1133042542,-0.3507821748
0.2794978465,-0.1111981638,-0.3462432537
0.2849096898,-0.1097033174,-0.3493796232
0.2831387575,-0.1063092144,-0.3542157503
0.2787029453,-0.1021940553,-0.3519955607
0.2805602491,-0.1001079183,-0.3460930207
0.2866191226,-0.09961834142,-0.3461993171
0.2875557216,-0.09815458622,-0.3515543231
0.2826415308,-0.0952710459,-0.3526900459
0.2807935919,-0.09327782512,-0.3471694911
0.2857028412,-0.09336079989,-0.3437812803
0.2895501169,-0.09366266591,-0.3476101324
0.2863232398,-0.09249540552,-0.3517393663
0.2815371902,-0.09096973346,-0.3487824716
0.283284258,-0.09126284174,-0.3430420462
0.2886266234,-0.09291751563,-0.3435148997
0.2885936619,-0.09371112551,-0.3487587902
0.2830143726,-0.0932276052,-0.3495158604
0.2808120992,-0.09364174198,-0.34381581
0.2852647239,-0.09613834543,-0.3405765869
0.2882689079,-0.09882997163,-0.344558356
0.2840897762,-0.09991001524,-0.3484064634
0.27887069,-0.1006675262,-0.3448846472
0.2805641199,-0.1035786389,-0.3392088765
0.2850540546,-0.1078800092,-0.3404520907
0.2832157119,-0.1107993084,-0.3456982538
0.2766491928,-0.1122592513,-0.3450558914
0.2751527441,-0.1153850418,-0.3387120569
0.2794053065,-0.12095787,-0.337199779
0.2794142875,-0.1257193185,-0.3424010721
0.2725767011,-0.1281150762,-0.3440201457
0.2685713197,-0.1314885106,-0.3380128446
0.2717016667,-0.1381535058,-0.3346879565
0.2723049259,-0.1445452467,-0.3394366124
0.265153185,-0.1477702995,-0.3421676248
0.2596530335,-0.1515637297,-0.3363554747
0.2617358137,-0.1594528275,-0.3324559048
0.2614613174,-0.1670363282,-0.337315269
0.2531652761,-0.1705542207,-0.3398261316
0.2472999753,-0.1751889914,-0.333353508
0.2487273307,-0.1847209051,-0.3304697058
0.2457476491,-0.1924892132,-0.3362275426
0.2356792652,-0.1955693474,-0.336514476
0.2310524302,-0.2022519463,-0.3290707219
0.2311111225,-0.2133465019,-0.3297201383
0.2232122447,-0.2190955431,-0.3354496408
0.2128749985,-0.2223760348,-0.3307537745
0.2105872555,-0.2330593653,-0.3254365342
0.2055624322,-0.2426079177,-0.3312465047
0.1930892822,-0.2447500039,-0.3313806958
0.1866662961,-0.2529684261,-0.3234154568
0.1821919502,-0.2649460951,-0.3268812967
0.1691999112,-0.2672328993,-0.3301322894
0.1596752152,-0.2732514477,-0.32168707
0.1538786872,-0.2861334897,-0.3236036694
0.1400335526,-0.2879122304,-0.3277983424
0.1289689039,-0.2931545542,-0.3190182375
0.1208493589,-0.3058049184,-0.3216357589
0.1055256589,-0.3053497729,-0.3245485676
0.09412696156,-0.3121345848,-0.3154541155
0.08265463079,-0.3222219978,-0.3210513961
0.0663971268,-0.3189997801,-0.3192237155
0.05464260389,-0.3296664656,-0.3129170451
0.03915380923,-0.3319449603,-0.320315974
0.02378257206,-0.3311436439,-0.3113928649
0.009307673085,-0.3414847278,-0.3143679979
-0.007756252669,-0.3345820302,-0.3139058553
-0.02323395223,-0.3432825093,-0.3076486534
-0.04067557285,-0.3392422842,-0.3142517862
-0.05719384582,-0.3400729923,-0.3037996491
-0.07541149823,-0.3409191977,-0.3114408505
-0.09204098511,-0.3344568987,-0.301867413
-0.1115184963,-0.3376369552,-0.3073404925
-0.127681101,-0.3266148706,-0.2999274814
-0.1483930238,-0.3293449338,-0.3034274444
-0.1638647763,-0.3157495544,-0.2969271632
-0.1854698109,-0.3162222837,-0.30023649
-0.2002938713,-0.3014358465,-0.2925962859
-0.2219491613,-0.2979129107,-0.2976566777
-0.236977817,-0.2838868038,-0.2873775792
-0.2565284707,-0.2738401044,-0.2946174539
-0.2741032074,-0.263047329,-0.2830369271
-0.2882777487,-0.2447708029,-0.2885615461
-0.310166644,-0.2366175569,-0.282090891
-0.3194870838,-0.2143041707,-0.2781374959
-0.3399143396,-0.2010342914,-0.2823115282
-0.3539615523,-0.1838021413,-0.270408192
-0.3626049736,-0.1602397677,-0.2735175845
-0.3829843913,-0.1447019832,-0.2720356348
-0.3915241205,-0.1227719683,-0.2607835992
-0.3979287897,-0.09768876479,-0.2641082012
-0.4153133126,-0.07775540304,-0.2626596553
-0.422996697,-0.05482075163,-0.2508126619
-0.4232192164,-0.02789094097,-0.2494418641
-0.4331211435,-0.002765318082,-0.2521043406
-0.4438550119,0.02131173921,-0.243662872
-0.4431131933,0.04720885418,-0.2331551699
-0.4388904831,0.07478217893,-0.2317124149
-0.4414376062,0.1027302875,-0.2329460394
-0.4464553231,0.1302741975,-0.2271026062
-0.4450870874,0.1569934572,-0.2158846758
-0.4362841062,0.1832310918,-0.2067718344
-0.4253478482,0.2099477242,-0.2029662011
-0.4166054277,0.2377847477,-0.2016187355
-0.4099305853,0.2663739921,-0.1984182952
-0.4025964125,0.2946208154,-0.1915415921
-0.3922799221,0.3215315724,-0.1818637654
-0.3782521279,0.3466813525,-0.1712380734
-0.3609921363,0.3701685122,-0.1610996273
-0.3413791072,0.3923316121,-0.152024509
-0.320163692,0.4134582394,-0.1439223049
-0.2977792262,0.4336687808,-0.1364059886
-0.2743870065,0.4529269162,-0.1290530972
-0.250015122,0.4710756462,-0.1215514832
-0.2246493469,0.4878988488,-0.1137182264
-0.1982885437,0.5031913084,-0.1054764577
-0.1709814842,0.5167734048,-0.09681923626
-0.1428156993,0.5285031259,-0.08776694971
-0.1139100613,0.5382803532,-0.0783550161
-0.08440064249,0.5460339585,-0.0686282884
-0.05444450906,0.5517302445,-0.05863035637
-0.02418654306,0.5553550502,-0.04841009136
0.006231610998,0.556910569,-0.03801846183
0.03666726381,0.5564054445,-0.02750663673
0.0669924534,0.5538511186,-0.01692768433
0.09707508108,0.5492681059,-0.006335105696
0.1267826986,0.5426708628,0.004218957913
0.1559842528,0.5340769786,0.01468355505
0.1845433504,0.5235137928,0.02501038566
0.2123209458,0.5110109243,0.03514750876
0.2391826742,0.4966152992,0.04504443313
0.26499295,0.4803983023,0.05465900826
0.2896188592,0.4624415328,0.06394321555
0.3129562225,0.4428497879,0.07284422698
0.3349327093,0.4217676832,0.08131944155
0.3555252802,0.3993597574,0.08934026478
0.3747636515,0.3758204889,0.09692542294
0.3927191961,0.3513611745,0.104169047
0.4094763833,0.3261660454,0.1112814375
0.4250534458,0.3003911827,0.118618504
0.4392465691,0.2741048886,0.1266401406
0.4515236882,0.2472751385,0.1357382901
0.4609927838,0.2198047595,0.1459168807
0.4667005597,0.1916239872,0.1564257605
0.4683050113,0.1627992867,0.1656441674
0.4669674899,0.1335817963,0.1717087148
0.4655147087,0.1042982944,0.1741215475
0.4666839793,0.07521669749,0.1753828418
0.4697844847,0.04667109226,0.1800410629
0.4696557725,0.01932454596,0.1899846202
0.4616116474,-0.006363074923,0.2005224373
0.4486537416,-0.03138913379,0.2042989789
0.44001672,-0.05792268495,0.2023583908
0.4368993339,-0.0854249477,0.2058570439
0.4278066017,-0.109165854,0.217295328
0.4092154715,-0.128673422,0.2227466505
0.3951994652,-0.1513838356,0.2188378125
0.3877198931,-0.1767582012,0.2237883111
0.3703269855,-0.1938803993,0.2348035412
0.3493768791,-0.209435949,0.2320278902
0.3384156747,-0.2330100116,0.2326475963
0.3201963734,-0.2473125728,0.2442430726
0.2977727725,-0.2585102894,0.2403158947
0.2846697442,-0.2798092888,0.2430255699
0.2625478624,-0.2868249018,0.2521741102
0.2427974857,-0.2994493401,0.2453289945
0.22606423,-0.3137009495,0.2557218267
0.2023634963,-0.3153076789,0.2535756524
0.1859416942,-0.3320371317,0.2558642326
0.1634204967,-0.3302014202,0.261394533
0.1449927122,-0.3430104862,0.2572397277
0.1245182879,-0.3416856085,0.2667572166
0.1049421776,-0.349441321,0.259994264
0.08578393689,-0.3481130782,0.2705512643
0.06621529269,-0.3527191325,0.2632176053
0.04801260627,-0.3493228306,0.2735010663
0.02888574921,-0.353287329,0.2667290181
0.01191957647,-0.3459073562,0.2753920095
-0.0069114828,-0.3509560857,0.2711612519
-0.02214737412,-0.3393408933,0.275495363
-0.04061150482,-0.3445063603,0.2770119918
-0.05457415099,-0.3322004571,0.2741732405
-0.07108483545,-0.3323214293,0.282611358
-0.08607758881,-0.3259125188,0.2748763261
-0.09804143132,-0.3159955608,0.2835699956
-0.1151877711,-0.3166269018,0.2812445608
-0.1243572692,-0.3024900708,0.2795704523
-0.1382955382,-0.2989777095,0.2879809857
-0.1517108978,-0.2933762705,0.2809706237
-0.1582008792,-0.2794904909,0.2850523787
-0.1727624935,-0.2773447778,0.2898556356
-0.1823618836,-0.2682763512,0.2827424386
-0.1873120508,-0.2556292722,0.2885651942
-0.2009422037,-0.252736641,0.2920314737
-0.2085922437,-0.2433912777,0.2852012689
-0.2113216135,-0.2309423751,0.2901314233
-0.2230354967,-0.2268860729,0.2948979603
-0.2309499412,-0.2192681961,0.2884019081
-0.2311967772,-0.2068604716,0.2900567222
-0.2391429942,-0.2008559642,0.2972226723
-0.2488878164,-0.1957089889,0.2932555212
-0.2489317007,-0.1848790921,0.2898155702
-0.2507277965,-0.1761808177,0.2967497961
-0.2604841058,-0.1720727085,0.298915066
-0.2647747874,-0.1649422413,0.2928599293
-0.2621144474,-0.1552038012,0.2936476834
-0.2658064097,-0.149180818,0.3007136854
-0.2743394463,-0.1452290671,0.2998988625
-0.2753804845,-0.1382810151,0.2942953343
-0.2718750617,-0.1303821204,0.2965895758
-0.2754998576,-0.1256950476,0.3030981449
-0.2828805051,-0.1222862228,0.3018285211
-0.2830414933,-0.1166673731,0.2964313733
-0.2787217031,-0.1103843162,0.2981657769
-0.2807676568,-0.1065358585,0.3046084517
-0.287579132,-0.1040847637,0.3045830626
-0.28864147,-0.100218958,0.2991494767
-0.2837927041,-0.09546636809,0.2989003241
-0.2831725565,-0.09232082421,0.3050545766
-0.2891056592,-0.09089310531,0.3074237839
-0.2922179965,-0.08889862167,0.3027239252
-0.2880865397,-0.08580134515,0.299801285
-0.2845051316,-0.0834123458,0.3043547878
-0.2882172735,-0.08284315055,0.3092573032
-0.2933013647,-0.08263568616,0.3068564476
-0.2915776541,-0.08138429938,0.3019032908
-0.2861453889,-0.07996966912,0.3032958327
-0.2862755816,-0.08006192847,0.3093536443
-0.2917572734,-0.08137714895,0.3104339248
-0.2932903119,-0.08210058047,0.3053582151
-0.2881288883,-0.08197084733,0.3031535792
-0.2846139377,-0.08265077486,0.3081423828
-0.2883496104,-0.08510964816,0.312408126
-0.2923972486,-0.08779401717,0.3091925098
-0.2892034378,-0.08925617191,0.3044782304
-0.2833630366,-0.09060941087,0.306868987
-0.2840993576,-0.09385835658,0.3127913028
-0.2889647554,-0.09832009447,0.312246666
-0.287997052,-0.1015608703,0.3066396739
-0.2812966602,-0.1037333962,0.3063849858
-0.2791793593,-0.1075821682,0.3125171371
-0.2834914282,-0.1135867897,0.3141217449
-0.2837797949,-0.1185732077,0.3085608561
-0.2767373681,-0.1215902062,0.3066362282
-0.2727123991,-0.1260582574,0.3125519204
-0.2760752357,-0.1335214924,0.3150877068
-0.2761137556,-0.13993001,0.309462049
-0.2682317097,-0.1435231927,0.3072443854
-0.263503962,-0.1488987909,0.3134304613
-0.2661382975,-0.1579567075,0.3152930808
-0.2640776898,-0.1649765915,0.3090008667
-0.2546777004,-0.168667919,0.308379917
-0.2508356351,-0.1758216251,0.3151553328
-0.2523198814,-0.1863390356,0.3140319896
-0.245876746,-0.1922803109,0.3076272327
-0.235882664,-0.1964107782,0.3111526012
-0.2343804009,-0.2068475747,0.3162341074
-0.2316827946,-0.2166092031,0.3102278648
-0.2201548895,-0.2199178885,0.3081217416
-0.2134973867,-0.2278458023,0.3153463967
-0.2114950723,-0.2401749184,0.3126859114
-0.200529259,-0.2443439924,0.306989586
-0.1900622504,-0.2497155212,0.3136533206
-0.1865588904,-0.26301132,0.3136383703
-0.1755584219,-0.2678154964,0.3065058408
-0.1630285119,-0.271568127,0.3126219951
-0.1574593057,-0.2851599048,0.3131395213
-0.1450411394,-0.2889290488,0.3057843735
-0.1317270776,-0.2924153858,0.3126505187
-0.1239556847,-0.3058708265,0.3110827172
-0.1091962862,-0.306334011,0.3051996452
-0.09616183296,-0.3120271929,0.3132249439
-0.08538203533,-0.3229088911,0.3070548089
-0.06882270774,-0.31959624,0.3065030012
-0.05620459094,-0.3300973941,0.3118313376
-0.04149079992,-0.3323935811,0.302749421
-0.02517566075,-0.3316066132,0.3100554276
-0.01096284733,-0.341726455,0.3051804545
0.006054167027,-0.3345996042,0.3042429217
0.02216965186,-0.3434962332,0.3081656797
0.03864963548,-0.3386766822,0.2999448196
0.05621846928,-0.3399827042,0.3082280768
0.0731735966,-0.3400081016,0.2983286413
0.09067656574,-0.3337581061,0.3059276886
0.1090416512,-0.3364924832,0.2978141203
0.1256280537,-0.3252646745,0.3029502004
0.1454500844,-0.3279529343,0.2969280509
0.1609594202,-0.3137989466,0.3003401277
0.1817619846,-0.3147045638,0.2950061911
0.1963335949,-0.298762578,0.2984391557
0.2173187352,-0.2967370913,0.2919052348
0.2315192641,-0.2801195812,0.2971342355
0.2511619605,-0.2736245621,0.2879741882
0.2665372005,-0.2581848628,0.2955830494
0.2821692607,-0.2450925682,0.2845702123
0.3009641007,-0.2326732941,0.2917594621
0.3104565584,-0.2123162027,0.2840042575
0.3320348408,-0.2015503637,0.283947655
0.3391438994,-0.1782717121,0.2859767727
0.3551499059,-0.1626595686,0.2758820356
0.3694784796,-0.1433360249,0.2827926251
0.3732304458,-0.1194288148,0.2761342644
0.3907818754,-0.1018566669,0.270972969
0.3976084988,-0.07772203377,0.2771230318
0.3995116137,-0.05359621469,0.268145151
0.4140136344,-0.03233385245,0.2637070666
0.4178367038,-0.00662122724,0.2692659401
0.4144627522,0.01879714971,0.262324029
0.4226445998,0.04282095353,0.2538482355
0.4279095264,0.0693493901,0.2573588599
0.4205114756,0.0957771537,0.2574592786
0.4156746455,0.1207743319,0.2473260296
0.41874207,0.1475447427,0.2408983346
0.4169214481,0.1756087291,0.2431231057
0.4052146297,0.2014917861,0.2435896457
0.3921397159,0.2254878349,0.236054782
0.3842665441,0.2509718812,0.2261223929
0.3781959295,0.2787163663,0.2210587125
0.367623444,0.3060694641,0.2208989896
0.3509160336,0.3305043368,0.2208333063
0.330860836,0.3520125106,0.2171300232
0.3107395078,0.3724267719,0.2096169563
0.2917936931,0.3934257826,0.2004817714
0.2732742058,0.4153784483,0.1919827058
0.2537823782,0.4375451856,0.1851638663
0.2323456584,0.4588499328,0.1798917167
0.2086924503,0.4784697173,0.1754838668
0.183044385,0.4960049826,0.171245708
0.1557991022,0.511394335,0.1667127005
0.1273393574,0.5247434052,0.1616672845
0.09794191572,0.5362012191,0.1560634436
0.0678096069,0.5458740315,0.1499417354
0.03706705462,0.5538135763,0.1433603767
0.005816503268,0.5600130084,0.1363557451
-0.02585369393,0.5644197049,0.1289403814
-0.05783585539,0.5669296796,0.1210954234
-0.09000307249,0.5674049405,0.1128031242
-0.1221952281,0.5656713873,0.1040603774
-0.1542155415,0.5615441864,0.09492724228
-0.1858441211,0.5548667134,0.08554315569
-0.2168532027,0.5455611124,0.07614002346
-0.2470542985,0.5336838363,0.06701738735
-0.2763416276,0.5194545829,0.05847461431
-0.3047251059,0.5032444593,0.05072012774
-0.3323218733,0.4855086866,0.04378089797
-0.3592989246,0.4666871083,0.03744991746
-0.3857864279,0.4470939033,0.03130333749
-0.4117903235,0.4268391573,0.02478536412
-0.4371213175,0.4058101874,0.01735722389
-0.4613674569,0.3837349975,0.008636054683
-0.4839926715,0.3602809547,-0.001474285999
-0.5044116592,0.3351526768,-0.01274199849
-0.5221397336,0.3082113581,-0.02463672039
-0.5369371565,0.2795054731,-0.03645365513
-0.5488516813,0.2492637015,-0.04747482764
-0.5582285319,0.217860825,-0.05714234834
-0.5656244638,0.1857029244,-0.06522034349
-0.5716248379,0.1531324269,-0.07185579285
-0.5766613047,0.1203751054,-0.07754425761
-0.5808605618,0.08754474275,-0.0829736108
-0.5840017914,0.05468156538,-0.08877801976
-0.58563699,0.02183308107,-0.09536315172
-0.5852664635,-0.01090478489,-0.1028308931
-0.5825027441,-0.0433755569,-0.1110289119
-0.5771618718,-0.07538866741,-0.1196679655
-0.5692476092,-0.1067602209,-0.1284394293
-0.5589044551,-0.1373286856,-0.1370857535
-0.5463501592,-0.1669690813,-0.1454387641
-0.5318108905,-0.1955910527,-0.1534035593
-0.5154838589,-0.2231151966,-0.1609347558
-0.4975237582,-0.2494716271,-0.1680140875
-0.4780304144,-0.2745711985,-0.1746223753
-0.4570603739,-0.2982854505,-0.1807472429
-0.4346396695,-0.32043356,-0.1863968577
-0.4107905303,-0.340754835,-0.1916383583
-0.3855911377,-0.3589503644,-0.196673292
-0.3592345551,-0.3747551049,-0.2018735835
-0.3321096478,-0.3881283589,-0.2077849935
-0.3047783093,-0.3994838309,-0.2149475544
-0.2778183616,-0.4098353954,-0.223512323
-0.2514756942,-0.4205027826,-0.2327340935
-0.2253214187,-0.4322036684,-0.2408232184
-0.1983800205,-0.4438677065,-0.2457309152
-0.1699268166,-0.4524589824,-0.2469447788
-0.1404849249,-0.4549737081,-0.2469840086
-0.1117238332,-0.4519581302,-0.2503939957
-0.08462596922,-0.4488643282,-0.2592546573
-0.05793526835,-0.4508710075,-0.2689236903
-0.02988986577,-0.4547596673,-0.2720571629
-0.001767734585,-0.4512522383,-0.2694958881
0.02347522265,-0.4392222118,-0.2715015382
0.04744152507,-0.4302520658,-0.2818297235
0.07418574464,-0.4288466759,-0.2880487745
0.1004037849,-0.4213147743,-0.2842576384
0.1208300723,-0.4035125853,-0.285783149
0.1422805353,-0.392059692,-0.2968713987
0.1682408463,-0.3858233372,-0.297785413
0.1869945538,-0.3674687932,-0.2936092786
0.2029053492,-0.3492884376,-0.3034145771
0.2269419783,-0.3401302707,-0.3068851164
0.2423595031,-0.3201087916,-0.3013651073
0.254603833,-0.3003088038,-0.3114550464
0.2766100539,-0.2879048984,-0.3122754767
0.2849602838,-0.2645238818,-0.3087263428
0.2980945323,-0.2469417832,-0.3199309149
0.3141103412,-0.2292110922,-0.3140027016
0.3162588805,-0.2056939549,-0.319337366
0.3336111496,-0.1895237332,-0.3228970799
0.3346776194,-0.1661450451,-0.3185058033
0.344681767,-0.1476776499,-0.3288177855
0.3498648258,-0.1263697708,-0.3208678563
0.3510962102,-0.1061554506,-0.3314986778
0.3593046238,-0.08596223783,-0.3248904282
0.3543654832,-0.06570856201,-0.3330005084
0.3629757731,-0.04567418085,-0.3287411908
0.3544117412,-0.02646690184,-0.3346878253
0.3616960333,-0.006292836367,-0.3316389142
0.3510546234,0.01138337706,-0.3370023607
0.3560576033,0.03159569423,-0.3334595486
0.344591391,0.04765530562,-0.3399236776
0.3462285783,0.06742870733,-0.3344250687
0.3357005561,0.08236311911,-0.3430409275
0.3322516534,0.1005168647,-0.3352428513
0.3248869226,0.1156867472,-0.3453184431
0.3147801774,0.1303166459,-0.3372831895
0.3115949995,0.147380632,-0.3452964807
0.2958681083,0.157333578,-0.3418129474
0.2940156843,0.1758482572,-0.3426760383
0.2781969192,0.183624502,-0.347626821
0.2712293315,0.1987912913,-0.3405595507
0.2615615336,0.2103162531,-0.3499189721
0.2465447643,0.2171851823,-0.3438838397
0.2413095786,0.2334714726,-0.34606147
0.2254664387,0.2370348125,-0.350871526
0.2153133141,0.2479780671,-0.3432263386
0.2062599581,0.2590880104,-0.3511315574
0.1901735167,0.2597998265,-0.3493734389
0.1817854201,0.272709639,-0.3452283586
0.1699490219,0.2780925914,-0.3537346862
0.1554096688,0.278454758,-0.3485759048
0.1467664108,0.2908012808,-0.3473128983
0.1342925663,0.2924834309,-0.3549806992
0.1209619867,0.292141554,-0.3489081906
0.1117275865,0.3030842506,-0.348384036
0.09988609165,0.3032069651,-0.355746148
0.0873880665,0.3009026076,-0.3501795079
0.07768154256,0.3102089301,-0.3483872023
0.0669441933,0.310821556,-0.3559614813
0.0554198793,0.3057421701,-0.3524013245
0.04538625483,0.3123932103,-0.3479348881
0.03557162073,0.3153979991,-0.3548851738
0.02547326204,0.3084468426,-0.3552737825
0.01559418079,0.310187095,-0.3484434875
0.006062418364,0.3159649422,-0.3520313448
-0.002603879391,0.3106050055,-0.3571633522
-0.01126670328,0.3058740543,-0.3514544134
-0.02069488546,0.3111293404,-0.3488781661
-0.02901274974,0.3113444947,-0.3555027038
-0.03584234802,0.3033107606,-0.3559239831
-0.04384230561,0.3022340916,-0.3492317796
-0.0526914758,0.3068449974,-0.3505481775
-0.05917355083,0.3032029013,-0.3567354569
-0.06446211613,0.2954468845,-0.3542591121
-0.07198841855,0.2961286671,-0.3483795163
-0.07992414522,0.2993913632,-0.3513963176
-0.08468880046,0.2943023389,-0.3567236943
-0.08860042583,0.2871127507,-0.3533007835
-0.09538636995,0.2880391299,-0.3478951328
-0.1024796046,0.2907514474,-0.3510397669
-0.1059649131,0.2858395997,-0.356172356
-0.1083962511,0.2787908183,-0.3531171126
-0.1140161615,0.2790597281,-0.3474761779
-0.120519324,0.2820164564,-0.3496280897
-0.1233218013,0.278447011,-0.3550874439
-0.1241963325,0.2714148072,-0.3534765775
-0.1280886183,0.2703237564,-0.3473886894
-0.1340511134,0.2737028798,-0.3475289656
-0.1368687806,0.2724086961,-0.3531158154
-0.1364845045,0.2659550177,-0.3538662389
-0.1380915483,0.2630244067,-0.3480217616
-0.1430591371,0.2661973374,-0.3454363854
-0.1464117075,0.2676293983,-0.3500565429
-0.145581467,0.2629472975,-0.3534490607
-0.1447559732,0.2583671428,-0.3493299892
-0.1478066403,0.2601672751,-0.3442458312
-0.1515737759,0.2638684387,-0.3463351805
-0.1513077093,0.2622118699,-0.3514703366
-0.1486817958,0.2571615599,-0.3505112728
-0.1489813465,0.2566639932,-0.3444635224
-0.1522154687,0.2612185871,-0.3429961303
-0.1530337371,0.2630910466,-0.3479269835
-0.1498201759,0.2593575053,-0.3504231379
-0.1473105974,0.2566826665,-0.345629778
-0.1487239217,0.2603592837,-0.3409973355
-0.1502039997,0.2651019053,-0.3437282625
