0.3925366576,-0.04896465385,-0.3174551099
0.3919446432,0.01239824976,-0.3107570686
0.3810769796,0.06648616,-0.3176451437
0.3874144156,0.1272730281,-0.3203824038
0.3771787119,0.1835516668,-0.3162865138
0.3779046356,0.2398721177,-0.3268547201
0.3760189286,0.2990517103,-0.3190797147
0.3689370717,0.3521693589,-0.3290208559
0.3734707978,0.4119089998,-0.324215645
0.3624287034,0.4639310345,-0.3296994017
0.3693821446,0.5225832573,-0.3291266506
0.3575680941,0.5743476165,-0.3307434057
0.3648504717,0.6315445235,-0.3328538422
0.3532998921,0.6828731502,-0.3325925952
0.3605899311,0.7388919233,-0.3353408435
0.3491915916,0.7892843147,-0.3352218615
0.3566624717,0.8445198352,-0.3366612537
0.3454467767,0.8935882967,-0.3386039621
0.3525581856,0.9481743047,-0.336920008
0.342782717,0.9959689548,-0.3424961401
0.3474154954,1.049406602,-0.3366889734
0.3419555069,1.096709583,-0.3458597049
0.3408232934,1.147744471,-0.3375244537
0.3424959711,1.195885019,-0.3467673517
0.3343349967,1.243256095,-0.341355777
0.341540236,1.292797943,-0.3442200704
0.331676358,1.337029762,-0.3475251569
0.3358149544,1.385958472,-0.3413064149
0.3340445226,1.430115601,-0.350593115
0.3277301129,1.475030073,-0.3440493344
0.3347642038,1.521291009,-0.3467765141
0.3260570697,1.562546023,-0.3512442101
0.3274077889,-1.533987406,-0.343668574
0.3302991125,-1.491592595,-0.3514164142
0.3210959777,-1.451487359,-0.3500544586
0.3264680729,-1.407925076,-0.3454129628
0.3255104363,-1.36862504,-0.353871362
0.3178915973,-1.329718054,-0.3495803114
0.324339776,-1.288331306,-0.3470913373
0.3218853309,-1.251387403,-0.3550925171
0.3150793336,-1.214293463,-0.3501893247
0.3214497973,-1.175115361,-0.3478619984
0.3196398766,-1.140088793,-0.3556534769
0.3123851325,-1.10538823,-0.3517883522
0.3178201937,-1.068418163,-0.3478619225
0.3184754176,-1.034906349,-0.3552891458
0.3104536445,-1.002950515,-0.3542452163
0.3132252403,-0.9685430929,-0.3480055256
0.3174058371,-0.9361195569,-0.3533798104
0.3103713688,-0.9067531242,-0.3566899626
0.3082632026,-0.8756698698,-0.3498299572
0.3145802679,-0.8443523475,-0.3502339028
0.31218175,-0.816659253,-0.356942181
0.3054034529,-0.7894234338,-0.3539430826
0.3088718979,-0.7603511275,-0.3485094075
0.3129788389,-0.7332175383,-0.3533278895
0.3071133624,-0.70900973,-0.3572863691
0.3032740479,-0.6838994627,-0.3515102247
0.3087528511,-0.6578705515,-0.3488442408
0.3103867545,-0.6346115248,-0.3548960413
0.3037425858,-0.6134338683,-0.3565714111
0.3018589052,-0.5910347604,-0.3502461784
0.3076339184,-0.5683273202,-0.3490009796
0.3082908424,-0.5484907184,-0.3550489656
0.3017771587,-0.5304122159,-0.3560112211
0.300255123,-0.5112021807,-0.3497812314
0.3058909543,-0.4917692454,-0.3484131736
0.3070215172,-0.4750338185,-0.3541382764
0.3009418439,-0.460216106,-0.355767744
0.2984845891,-0.4445692305,-0.349951784
0.3036129882,-0.4284213789,-0.3472807594
0.3062569023,-0.4145660773,-0.3522191381
0.3012222395,-0.4030605513,-0.3554170728
0.2970856413,-0.391294976,-0.3507821748
0.3008057144,-0.3786513875,-0.3462432537
0.3053004245,-0.3675488453,-0.3493796232
0.3024387625,-0.3591798912,-0.3542157503
0.2968483731,-0.3514542045,-0.3519955607
0.2978852945,-0.3427325498,-0.3460930207
0.3034375313,-0.3345025587,-0.3461993171
0.3038463688,-0.3289401481,-0.3515543231
0.2982663359,-0.32511316,-0.3526900459
0.2958813849,-0.3207244149,-0.3471694911
0.3005700458,-0.3158372904,-0.3437812803
0.3043221405,-0.3128533524,-0.3476101324
0.300892668,-0.3124630157,-0.3517393663
0.2958693662,-0.3125287527,-0.3487824716
0.2976220373,-0.3116610284,-0.3430420462
0.3032144331,-0.311452521,-0.3435148997
0.3034272182,-0.3139754669,-0.3487587902
0.2979740282,-0.3182149006,-0.3495158604
0.2960138695,-0.3218714062,-0.34381581
0.3010291417,-0.3250599286,-0.3405765869
0.3047397686,-0.3302815781,-0.344558356
0.301146164,-0.3381748376,-0.3484064634
0.2964840849,-0.346425362,-0.3448846472
0.299073168,-0.3536583955,-0.3392088765
0.3047850233,-0.3617958878,-0.3404520907
0.3041177834,-0.3729135237,-0.3456982538
0.2985580603,-0.3854808652,-0.3450558914
0.2983667885,-0.3970745221,-0.3387120569
0.3044636786,-0.4085529298,-0.337199779
0.3063946656,-0.4228029992,-0.3424010721
0.3011835499,-0.439372987,-0.3440201457
0.2990314067,-0.455281011,-0.3380128446
0.3048084429,-0.4704046021,-0.3346879565
0.3082909356,-0.4879995282,-0.3394366124
0.3035494571,-0.5084317719,-0.3421676248
0.300651396,-0.5283602,-0.3363554747
0.3064813867,-0.5471661485,-0.3324559048
0.3102630423,-0.5685017265,-0.337315269
0.3052562845,-0.5928472769,-0.3398261316
0.3030651093,-0.6163458765,-0.333353508
0.3098178462,-0.6387896959,-0.3304697058
0.3121602221,-0.6644623325,-0.3362275426
0.3062549358,-0.6926561707,-0.336514476
0.3070685189,-0.7190286891,-0.3290707219
0.3145299363,-0.7454502161,-0.3297201383
0.3127723824,-0.7760911088,-0.3354496408
0.3078422743,-0.807223563,-0.3307537745
0.3141077203,-0.8360080837,-0.3254365342
0.3179850866,-0.8678700577,-0.3312465047
0.3117467487,-0.9028452987,-0.3313806958
0.3143840497,-0.9350820111,-0.3234154568
0.3215436829,-0.9684026005,-0.3268812967
0.3162942181,-1.00635405,-0.3301322894
0.316484641,-1.041961668,-0.32168707
0.3248861713,-1.077378526,-0.3236036694
0.32016066,-1.118107331,-0.3277983424
0.3202695284,-1.156344039,-0.3190182375
0.3288179066,-1.194448137,-0.3216357589
0.3230698818,-1.238056122,-0.3245485676
0.3260182263,-1.277909965,-0.3154541155
0.3326541806,-1.319695783,-0.3210513961
0.3258365206,-1.365584696,-0.3192237155
0.3341643199,-1.40653853,-0.3129170451
0.334246133,-1.45338611,-0.320315974
0.3319965717,-1.499099925,-0.3113928649
0.3416115515,-1.543546589,-0.3143679979
0.3346719205,1.547618562,-0.3139058553
0.3440678679,1.503217665,-0.3076486534
0.3416721084,1.451464753,-0.3142517862
0.3448489177,1.404174521,-0.3037996491
0.3491601257,1.353101229,-0.3114408505
0.346890415,1.302248505,-0.301867413
0.3555771203,1.251786237,-0.3073404925
0.3506846693,1.198139793,-0.2999274814
0.3612320237,1.147468295,-0.3034274444
0.3557378895,1.092087571,-0.2969271632
0.366600032,1.040349637,-0.30023649
0.3619132554,0.9843188092,-0.2925962859
0.3715017262,0.9304941786,-0.2976566777
0.3697975164,0.875215701,-0.2873775792
0.3752269434,0.8180273394,-0.2946174539
0.3799032319,0.7648186112,-0.2830369271
0.378175629,0.7039595772,-0.2885615461
0.3901169251,0.6516886409,-0.282090891
0.3847054384,0.5908419231,-0.2781374959
0.3949133381,0.5340914817,-0.2823115282
0.3988383227,0.4789456685,-0.270408192
0.3964330334,0.4161082644,-0.2735175845
0.4094089739,0.3612471485,-0.2720356348
0.4103219384,0.3038634445,-0.2607835992
0.4097443306,0.24073238,-0.2641082012
0.4225293485,0.1850784801,-0.2626596553
0.4265343134,0.1288825144,-0.2508126619
0.4241372534,0.06580672016,-0.2494418641
0.4331299712,0.006384542868,-0.2521043406
0.4443663599,-0.04797824413,-0.243662872
0.4456208905,-0.1061386702,-0.2331551699
0.4452159368,-0.168768358,-0.2317124149
0.4532335735,-0.2286478854,-0.2329460394
0.4650738889,-0.2839139592,-0.2271026062
0.4719634106,-0.339100599,-0.2158846758
0.4731991698,-0.3976119507,-0.2067718344
0.4743404251,-0.4585070013,-0.2029662011
0.4796891375,-0.5186474619,-0.2016187355
0.4888744096,-0.5762364931,-0.1984182952
0.4988840509,-0.6317522265,-0.1915415921
0.5072140468,-0.6866073186,-0.1818637654
0.5130912516,-0.7418757713,-0.1712380734
0.5170493689,-0.7979479282,-0.1610996273
0.5200613316,-0.8547318012,-0.152024509
0.5229268643,-0.9118889936,-0.1439223049
0.5260618585,-0.9690855237,-0.1364059886
0.5295573819,-1.026116763,-0.1290530972
0.5333102527,-1.082866112,-0.1215514832
0.5371337038,-1.13929246,-0.1137182264
0.5408510325,-1.195419424,-0.1054764577
0.5443247375,-1.25127022,-0.09681923626
0.5474594762,-1.306873131,-0.08776694971
0.5502010911,-1.362254534,-0.0783550161
0.5525183728,-1.417439655,-0.0686282884
0.5544100173,-1.472435191,-0.05863035637
0.5558814807,-1.527272335,-0.04841009136
0.5569454326,1.559607186,-0.03801846183
0.5576123267,1.504991217,-0.02750663673
0.5578880267,1.450423588,-0.01692768433
0.5577804438,1.395867391,-0.006335105696
0.5572840551,1.341285676,0.004218957913
0.5563895274,1.286636774,0.01468355505
0.5550882267,1.231888023,0.02501038566
0.5533645713,1.177006532,0.03514750876
0.5512123975,1.12195594,0.04504443313
0.5486381251,1.066717166,0.05465900826
0.5456475555,1.011275575,0.06394321555
0.5422707182,0.9555964757,0.07284422698
0.5385795191,0.899653147,0.08131944155
0.5346834958,0.8434007816,0.08934026478
0.5307436617,0.7868061823,0.09692542294
0.5269563947,0.729872563,0.104169047
0.5235028153,0.6726302028,0.1112814375
0.5204856333,0.6152177462,0.118618504
0.5177557711,0.5579045179,0.1266401406
0.5147996068,0.5010341154,0.1357382901
0.5107136957,0.4449219596,0.1459168807
0.5045088353,0.3896047953,0.1564257605
0.4957955137,0.3345665047,0.1656441674
0.4856981912,0.2786213827,0.1717087148
0.4770556343,0.2204094702,0.1741215475
0.472706556,0.1597984401,0.1753828418
0.4720970799,0.09902083895,0.1800410629
0.4700531701,0.04112299392,0.1899846202
0.4616555011,-0.01378360357,0.2005224373
0.4497504392,-0.06984912001,0.2042989789
0.4438127435,-0.130884916,0.2023583908
0.4451723819,-0.1930894486,0.2058570439
0.4415152004,-0.2498439576,0.217295328
0.4289687071,-0.3046506463,0.2227466505
0.4232017048,-0.365815374,0.2188378125
0.4261105223,-0.4277424802,0.2237883111
0.418009193,-0.482300525,0.2348035412
0.4073421417,-0.5400191569,0.2320278902
0.4108756921,-0.6029877636,0.2326475963
0.4045852521,-0.6576697567,0.2442430726
0.3943300569,-0.7149349692,0.2403158947
0.3991617484,-0.7767878607,0.2430255699
0.3888443189,-0.8295598998,0.2521741102
0.3855133284,-0.8894966437,0.2453289945
0.3866695253,-0.9463544698,0.2557218267
0.374659735,-1.000209404,0.2535756524
0.3805561331,-1.060305941,0.2558642326
0.3684280617,-1.111227758,0.261394533
0.372396402,-1.170870021,0.2572397277
0.3636672367,-1.221330233,0.2667572166
0.3648590104,-1.279051335,0.259994264
0.3585269851,-1.329184725,0.2705512643
0.3588805532,-1.385228032,0.2632176053
0.3526069346,-1.434207341,0.2735010663
0.3544662513,-1.489215032,0.2667290181
0.3461126628,-1.536351087,0.2753920095
0.351024134,1.551105574,0.2711612519
0.340062859,1.505622903,0.275495363
0.3468918082,1.453454692,0.2770119918
0.3366533553,1.407969945,0.2741732405
0.3398390592,1.360068115,0.282611358
0.3370880022,1.31257999,0.2748763261
0.3308554317,1.269951597,0.2835699956
0.3369285051,1.221883861,0.2812445608
0.3270550004,1.180747576,0.2795704523
0.3294136103,1.137545606,0.2879809857
0.3302814445,1.093546277,0.2809706237
0.3211579871,1.055726993,0.2850523787
0.3267522072,1.013697038,0.2898556356
0.3243887439,0.9737880045,0.2827424386
0.3169102857,0.938427692,0.2885651942
0.322883228,0.8990714288,0.2920314737
0.3205464681,0.8622383932,0.2852012689
0.3130354691,0.829733458,0.2901314233
0.3181542439,0.7939562821,0.2948979603
0.3184594435,0.759457128,0.2884019081
0.310230889,0.729900132,0.2900567222
0.3123019213,0.6986006112,0.2972226723
0.3166183089,0.6663523802,0.2932555212
0.3100762331,0.6388062887,0.2898155702
0.3064377726,0.6125207822,0.2967497961
0.3121874219,0.5837825719,0.298915066
0.3119481224,0.5571259423,0.2928599293
0.3046181272,0.5346069142,0.2936476834
0.3048080771,0.5114307311,0.3007136854
0.3104087848,0.4868722881,0.2998988625
0.3081493961,0.4653623731,0.2942953343
0.3015220498,0.4471674374,0.2965895758
0.3028191152,0.428033962,0.3030981449
0.3081806296,0.4080285356,0.3018285211
0.3061433698,0.3909721382,0.2964313733
0.299784064,0.3770859845,0.2981657769
0.30030046,0.3626618724,0.3046084517
0.3058355689,0.3472669365,0.3045830626
0.3055449848,0.3341863741,0.2991494767
0.2994196492,0.32450327,0.2989003241
0.297841957,0.3151570738,0.3050545766
0.3030571543,0.3046094965,0.3074237839
0.3054411931,0.2953240399,0.3027239252
0.3005922906,0.2894664748,0.299801285
0.2964806728,0.2851918909,0.3043547878
0.2998869526,0.2798879205,0.3092573032
0.3047201128,0.2746245059,0.3068564476
0.3027225339,0.2721897713,0.3019032908
0.2971099654,0.2725191676,0.3032958327
0.2972601908,0.2727001946,0.3093536443
0.3028936232,0.2720076075,0.3104339248
0.3045647917,0.2729432328,0.3053582151
0.2995621406,0.2771708096,0.3031535792
0.2963718005,0.2826227468,0.3081423828
0.3006478838,0.287011737,0.312408126
0.305293204,0.2916916055,0.3091925098
0.3026636626,0.2993531373,0.3044782304
0.2974973543,0.3094892128,0.306868987
0.2992019988,0.3190826215,0.3127913028
0.3052334694,0.3279620771,0.312246666
0.3053799475,0.3390296837,0.3066396739
0.2998139899,0.3532964291,0.3063849858
0.2991906376,0.3678148788,0.3125171371
0.3054003089,0.3810846783,0.3141217449
0.3075558121,0.3957864409,0.3085608561
0.3022709863,0.4139792665,0.3066362282
0.3004375757,0.43298499,0.3125519204
0.306668428,0.4504755251,0.3150877068
0.3095467876,0.4690600011,0.309462049
0.3042156422,0.4913097368,0.3072443854
0.3026634896,0.5143413475,0.3134304613
0.309483303,0.535636461,0.3152930808
0.3113748576,0.5584033269,0.3090008667
0.3054661978,0.5849594511,0.308379917
0.3063197018,0.6113589511,0.3151553328
0.3136679116,0.6361024512,0.3140319896
0.3121331321,0.6636804103,0.3076272327
0.3069492221,0.6943425682,0.3111526012
0.3126021297,0.7230785124,0.3162341074
0.3171694566,0.751786333,0.3102278648
0.3111784907,0.7848596139,0.3081217416
0.3122416432,0.8178975063,0.3153463967
0.3200221196,0.8488103776,0.3126859114
0.3160948755,0.8835696893,0.306989586
0.313817623,0.9202194328,0.3136533206
0.3224580191,0.9538434343,0.3136383703
0.320227887,0.9905503768,0.3065058408
0.3167452341,1.030139579,0.3126219951
0.3257446919,1.066281733,0.3131395213
0.3232907783,1.105553434,0.3057843735
0.3207160439,1.147543888,0.3126505187
0.3300332927,1.185767994,0.3110827172
0.325214322,1.228376783,0.3051996452
0.3265089083,1.271848159,0.3132249439
0.3340063531,1.312297055,0.3070548089
0.3269225011,1.35869266,0.3065030012
0.3348480934,1.402146981,0.3118313376
0.3349731023,1.446614322,0.302749421
0.3325609114,1.495021428,0.3100554276
0.3419022581,1.538726557,0.3051804545
0.3346543711,-1.552704535,0.3042429217
0.3442109174,-1.506344541,0.3081656797
0.3408748882,-1.45716833,0.2999448196
0.344599413,-1.406922335,0.3082280768
0.3477928757,-1.35881818,0.2983286413
0.3458564918,-1.305516059,0.3059276886
0.3537192007,-1.257420516,0.2978141203
0.3486825438,-1.202213823,0.3029502004
0.3587601624,-1.153353396,0.2969280509
0.352672247,-1.096851931,0.3003401277
0.3634231439,-1.047037368,0.2950061911
0.3574995923,-0.9894070245,0.2984391557
0.3678047499,-0.9386799462,0.2919052348
0.3634118179,-0.8801035013,0.2971342355
0.3714198855,-0.8281753642,0.2879741882
0.3710815309,-0.7694818661,0.2955830494
0.3737510651,-0.7151944072,0.2845702123
0.3804158931,-0.6581176718,0.2917594621
0.376113606,-0.5998276177,0.2840042575
0.3884194699,-0.5455621455,0.283947655
0.3831440823,-0.483958086,0.2859767727
0.3906271764,-0.4294888999,0.2758820356
0.3963074096,-0.3700680674,0.2827926251
0.3918726929,-0.3096909678,0.2761342644
0.4038381542,-0.2549752973,0.270972969
0.4051335988,-0.1930396553,0.2771230318
0.4030906644,-0.133358106,0.268145151
0.415274328,-0.07794031524,0.2637070666
0.417889162,-0.01584512094,0.2692659401
0.4148887873,0.04532199225,0.262324029
0.4248083001,0.1009721391,0.2538482355
0.4334926767,0.1606685965,0.2573588599
0.4312808415,0.223943193,0.2574592786
0.4328647019,0.2827648218,0.2473260296
0.4439756438,0.3387688944,0.2408983346
0.4523957555,0.3986504984,0.2431231057
0.4525459491,0.4614428383,0.2435896457
0.452347566,0.5218486499,0.236054782
0.4589636828,0.578564898,0.2261223929
0.4698031225,0.6351050152,0.2210587125
0.4783570983,0.6942831383,0.2208989896
0.4820530877,0.7554524853,0.2208333063
0.4830959536,0.816362784,0.2171300232
0.4850368462,0.8754500702,0.2096169563
0.4898238518,0.9326451567,0.2004817714
0.4972102642,0.9888930386,0.1919827058
0.5058174423,1.045201981,0.1851638663
0.5143226282,1.102069498,0.1798917167
0.5220017329,1.159505719,0.1754838668
0.528702364,1.217263369,0.171245708
0.5346003424,1.275073913,0.1667127005
0.5399731042,1.332728521,0.1616672845
0.5450728082,1.390129149,0.1560634436
0.5500696329,1.447207359,0.1499417354
0.5550526496,1.503965439,0.1433603767
0.5600432137,1.560410329,0.1363557451
0.5650115191,-1.525022527,0.1289403814
0.5698721329,-1.46913211,0.1210954234
0.5744988421,-1.413484671,0.1128031242
0.5787190961,-1.358047304,0.1040603774
0.5823352183,-1.302776351,0.09492724228
0.5851624621,-1.247605227,0.08554315569
0.5870794145,-1.192458596,0.07614002346
0.588093754,-1.137248098,0.06701738735
0.5883857228,-1.081889957,0.05847461431
0.5883131615,-1.026327128,0.05072012774
0.5883506711,-0.9705613445,0.04378089797
0.588975869,-0.9146850722,0.03744991746
0.5905286837,-0.8588746337,0.03130333749
0.5930960603,-0.8033407938,0.02478536412
0.5964536482,-0.7482697123,0.01735722389
0.6000937248,-0.693793661,0.008636054683
0.6033666153,-0.6399032235,-0.001474285999
0.6056058444,-0.5864613976,-0.01274199849
0.6063201651,-0.5332456422,-0.02463672039
0.6053303392,-0.4799562852,-0.03645365513
0.6028022569,-0.4263037986,-0.04747482764
0.5992348728,-0.3720919241,-0.05714234834
0.5953289933,-0.3172271613,-0.06522034349
0.5917807833,-0.2617439133,-0.07185579285
0.5890911868,-0.2057898017,-0.07754425761
0.5874206962,-0.1495897183,-0.0829736108
0.5865561916,-0.09336033356,-0.08877801976
0.5860438273,-0.03726365452,-0.09536315172
0.5853680446,0.01863001546,-0.1028308931
0.5841154731,0.07432694847,-0.1110289119
0.5820646677,0.1298842833,-0.1196679655
0.5791723279,0.185392572,-0.1284394293
0.5755287637,0.2409374172,-0.1370857535
0.5712942942,0.2965939451,-0.1454387641
0.566638053,0.3524285535,-0.1534035593
0.5616974272,0.4084812424,-0.1609347558
0.5565662429,0.4647882065,-0.1680140875
0.5512734531,0.5213683486,-0.1746223753
0.54578237,0.5782128635,-0.1807472429
0.5399901005,0.6352842847,-0.1863968577
0.5337253202,0.6924776103,-0.1916383583
0.5268072603,0.7496319737,-0.196673292
0.5191250854,0.8065404737,-0.2018735835
0.5108232974,0.8630199474,-0.2077849935
0.5024710429,0.9190710715,-0.2149475544
0.4951243211,0.9750722013,-0.223512323
0.4899618505,1.031822384,-0.2327340935
0.4874112768,1.090229453,-0.2408232184
0.486182243,1.150494165,-0.2457309152
0.4833158943,1.211532229,-0.2469447788
0.4761691813,1.271307803,-0.2469840086
0.4655624194,1.328455141,-0.2503939957
0.4567720874,1.38445015,-0.2592546573
0.4545780029,1.443000289,-0.2689236903
0.4557408903,1.505163999,-0.2720571629
0.4512557008,1.566878949,-0.2694958881
0.4398491076,-1.517399875,-0.2715015382
0.4328597214,-1.460975479,-0.2818297235
0.4352160339,-1.399502597,-0.2880487745
0.4331132174,-1.336849329,-0.2842576384
0.4212152809,-1.279848224,-0.285783149
0.4170785931,-1.22267117,-0.2968713987
0.4209092894,-1.159597963,-0.297785413
0.4123108986,-1.100076391,-0.2936092786
0.4039467705,-1.044531434,-0.3034145771
0.4088902819,-0.982410217,-0.3068851164
0.4015068707,-0.9227564818,-0.3013651073
0.3937111751,-0.8675769321,-0.3114550464
0.3992522416,-0.8054035461,-0.3122754767
0.3888126122,-0.7482233214,-0.3087263428
0.3870924883,-0.6918202705,-0.3199309149
0.3888483396,-0.630391944,-0.3140027016
0.3772660634,-0.5766545401,-0.319337366
0.3836869096,-0.5166315615,-0.3228970799
0.3736486116,-0.4607900124,-0.3185058033
0.3749856114,-0.4047861239,-0.3288177855
0.3719875204,-0.3466139465,-0.3208678563
0.3667935775,-0.2936153053,-0.3314986778
0.3694446089,-0.2348320392,-0.3248904282
0.360406036,-0.1833436045,-0.3330005084
0.3658381372,-0.1251746892,-0.3287411908
0.3553986201,-0.07454003912,-0.3346878253
0.361750771,-0.01739637974,-0.3316389142
0.3512391349,0.03241486963,-0.3370023607
0.3574567173,0.08850576877,-0.3334595486
0.347871032,0.1374234387,-0.3399236776
0.3527334107,0.192344349,-0.3344250687
0.3456566891,0.2405945826,-0.3430409275
0.3471236109,0.2937784047,-0.3352428513
0.3448694477,0.3420837627,-0.3453184431
0.3406889906,0.3925104144,-0.3372831895
0.3446918833,0.4418052786,-0.3452964807
0.3350996751,0.4887388655,-0.3418129474
0.3425898892,0.5390149484,-0.3426760383
0.3333338921,0.583409401,-0.347626821
0.336278646,0.6324845282,-0.3405595507
0.3356297993,0.6772234643,-0.3499189721
0.3285631206,0.7221707439,-0.3438838397
0.335766647,0.7688907775,-0.34606147
0.3271400576,0.8104055815,-0.350871526
0.3284097212,0.8557875314,-0.3432263386
0.3311642605,0.8984379781,-0.3511315574
0.3219657067,0.9389149856,-0.3493734389
0.3277445441,0.9828470513,-0.3452283586
0.3259112754,1.022237632,-0.3537346862
0.3188874682,1.061744443,-0.3485759048
0.3257387976,1.10339852,-0.3473128983
0.3218401012,1.140362755,-0.3549806992
0.3161937536,1.178234594,-0.3489081906
0.3230218515,1.217617214,-0.348384036
0.3192361116,1.252561028,-0.355746148
0.3133353689,1.288151741,-0.3501795079
0.3197874331,1.325425374,-0.3483872023
0.317948997,1.358658686,-0.3559614813
0.3107243756,1.391479864,-0.3524013245
0.3156729795,1.426520135,-0.3479348881
0.3173976024,1.458487634,-0.3548851738
0.3094969173,1.488397735,-0.3552737825
0.3105788344,1.520565149,-0.3484434875
0.3160230966,1.551611684,-0.3520313448
0.3106159198,-1.562413273,-0.3571633522
0.3060814854,-1.53397852,-0.3514544134
0.3118168449,-1.504378785,-0.3488781661
0.3126933546,-1.477879293,-0.3555027038
0.3054211706,-1.453171436,-0.3559239831
0.3053974359,-1.426740401,-0.3492317796
0.3113362235,-1.400734791,-0.3505481775
0.3089231433,-1.378057414,-0.3567354569
0.3023974635,-1.355977768,-0.3542591121
0.3047532114,-1.332323718,-0.3483795163
0.3098758741,-1.309924377,-0.3513963176
0.3062450972,-1.290605243,-0.3567236943
0.3004725729,-1.271476588,-0.3533007835
0.3034223129,-1.251005137,-0.3478951328
0.3082831061,-1.231927526,-0.3510397669
0.3048488799,-1.215788002,-0.356172356
0.2991221617,-1.199974833,-0.3531171126
0.3014531753,-1.182921683,-0.3474761779
0.3066890757,-1.166938118,-0.3496280897
0.3045340779,-1.153869572,-0.3550874439
0.2984806972,-1.141649635,-0.3534765775
0.2991347981,-1.128299676,-0.3473886894
0.3047670708,-1.115367179,-0.3475289656
0.3048599036,-1.105199341,-0.3531158154
0.2989315831,-1.096655314,-0.3538662389
0.2970708909,-1.087338194,-0.3480217616
0.3022034731,-1.077664594,-0.3454363854
0.3050604578,-1.070206303,-0.3500565429
0.300558222,-1.065153107,-0.3534490607
0.296155149,-1.060100678,-0.3493299892
0.2992220145,-1.054146736,-0.3442458312
0.3043043912,-1.049391011,-0.3463351805
0.3027360031,-1.047427504,-0.3514703366
0.297049397,-1.046586769,-0.3505112728
0.2967690129,-1.044873741,-0.3444635224
0.3023321008,-1.043184836,-0.3429961303
0.3043619942,-1.04395936,-0.3479269835
0.2995202842,-1.046966095,-0.3504231379
0.2959500015,-1.049787902,-0.345629778
0.2998428947,-1.051803138,-0.3409973355
0.3046969998,-1.055305607,-0.3437282625
0.3024948763,-1.061672013,-0.3485206898
0.2971050939,-1.068947111,-0.3465639526
0.2980351044,-1.075217605,-0.3404095712
0.3039810169,-1.081808052,-0.3400055503
0.3049477918,-1.091213205,-0.3452911375
0.2995627462,-1.102606975,-0.3463423045
0.2976594326,-1.113338055,-0.3404029054
0.3031680173,-1.123477416,-0.3372500287
0.306656325,-1.135930098,-0.3417375928
0.3023192613,-1.151140349,-0.3449245641
0.2985924319,-1.166228512,-0.3399854739
0.303175442,-1.180184667,-0.3351369354
0.3081209101,-1.1959333,-0.3386380247
0.304726247,-1.21487657,-0.3428801254
0.3002452277,-1.234049245,-0.3385682055
0.3045082527,-1.251779711,-0.3330436308
0.3099547319,-1.271160577,-0.3363603863
0.3065082114,-1.293986869,-0.3407129804
0.3022518161,-1.316882104,-0.3358522347
0.3074753368,-1.338172421,-0.3307115387
0.3122552719,-1.361682891,-0.3351519507
0.3074481866,-1.388594837,-0.338228638
0.305119221,-1.414606936,-0.3315801574
0.312281958,-1.439406614,-0.328889281
0.3139788689,-1.467807775,-0.3350004526
0.3078642585,-1.49841221,-0.3339291015
0.3106768606,-1.526652318,-0.3264876104
0.317592533,-1.555955615,-0.3294675093
0.3132866097,1.551978965,-0.3336479238
