0.1280357916,0.5198425793,-0.1648663419
0.1325151356,0.519534452,-0.1644358357
0.1373328285,0.5192726877,-0.1638388704
0.1424823815,0.5190184182,-0.1630602533
0.1479559956,0.5187322002,-0.1620917963
0.1537472212,0.5183754104,-0.1609305745
0.1598481338,0.5179112113,-0.159578255
0.1662487412,0.5173055299,-0.1580397011
0.1729382386,0.5165272882,-0.1563213172
0.1799071046,0.5155485687,-0.1544295672
0.1871428,0.5143453386,-0.1523707264
0.1946322339,0.5128973478,-0.1501493331
0.20236125,0.5111873592,-0.1477672137
0.2103142894,0.5092014864,-0.1452232793
0.2184742204,0.5069301559,-0.1425137145
0.2268231734,0.5043688722,-0.1396319762
0.2353429303,0.5015188517,-0.1365690519
0.2440160246,0.4983868656,-0.1333138893
0.2528276218,0.494986053,-0.1298550197
0.2617671447,0.4913365047,-0.1261826327
0.2708293004,0.4874648358,-0.1222908164
0.2800153053,0.4834031374,-0.1181799025
0.2893330875,0.479187246,-0.1138610934
0.2987988324,0.4748524328,-0.1093582102
0.3084357082,0.4704291797,-0.1047109841
0.3182715201,0.4659366504,-0.09997679424
0.3283354602,0.4613762369,-0.09522954685
0.3386500173,0.4567260036,-0.09055694518
0.3492250594,0.4519374971,-0.08605492341
0.3600490221,0.4469329008,-0.08181844559
0.3710812171,0.4416097824,-0.07793108117
0.3822474874,0.4358483897,-0.07445295047
0.3934375625,0.4295257965,-0.07141093205
0.4045135654,0.4225276768,-0.06878820189
0.4153170259,0.4147663849,-0.06652155403
0.4256837309,0.4061935272,-0.06450124601
0.4354658275,0.3968075577,-0.06257755655
0.4445425859,0.3866620666,-0.06057448492
0.4528421993,0.3758638717,-0.05830460126
0.4603516538,0.3645640215,-0.05559022157
0.4671185262,0.3529459,-0.05228706053
0.4732545477,0.3412019089,-0.04829759398
0.4789254585,0.329515154,-0.04358541669
0.4843316403,0.3180370543,-0.03818578188
0.4896851737,0.3068649343,-0.03220229979
0.4951812109,0.2960360132,-0.02579957576
0.5009753918,0.2855210585,-0.01918410205
0.5071573691,0.2752341516,-0.01258344946
0.5137398111,0.2650490322,-0.006220401674
0.5206561924,0.2548169891,-0.0002886875048
0.5277690453,0.2443917495,0.005065674331
0.5348921473,0.2336485988,0.009758157484
0.5418086167,0.222499421,0.01376848086
0.5482977171,0.2108997612,0.01713912096
0.5541602865,0.1988524674,0.01996665509
0.5592368106,0.1864042883,0.02238524009
0.5634169542,0.1736369622,0.0245516494
0.5666487316,0.1606550476,0.02663039155
0.568940577,0.1475714687,0.02877854731
0.5703524845,0.1345013661,0.03113181303
0.5709858002,0.1215485213,0.03379325216
0.5709717529,0.1087971631,0.03683075216
0.5704574542,0.09630989509,0.04027367798
0.569590044,0.08412319002,0.04411465749
0.56850437,0.07224527961,0.04831470652
0.5673126071,0.06066613441,0.05280977288
0.566099221,0.04936384417,0.0575203787
0.5649184136,0.038307337,0.06235986632
0.5637948221,0.02746245286,0.06724333599
0.5627275718,0.01679975884,0.07209293293
0.5616966346,0.006296570362,0.07684325503
0.5606697019,-0.0040596413,0.08144318761
0.5596088003,-0.01427237174,0.08585720635
0.5584745079,-0.02433691291,0.09006392816
0.5572302445,-0.03424396735,0.09405475817
0.5558458485,-0.0439744535,0.0978295242
0.554300623,-0.05350396109,0.1013950055
0.5525819861,-0.0628095903,0.1047626907
0.5506845128,-0.07186837722,0.1079459797
0.5486070486,-0.0806640521,0.1109601485
0.5463545667,-0.08917969208,0.1138185738
0.5439378044,-0.09739917372,0.1165318053
0.5413708745,-0.1053083296,0.1191076092
0.5386711286,-0.1128942163,0.1215500469
0.5358576081,-0.1201473949,0.1238601217
0.5329507131,-0.1270612282,0.1260356328
0.5299714858,-0.1336331528,0.128071676
0.5269424318,-0.1398637441,0.1299609223
0.5238881805,-0.1457558764,0.1316941399
0.5208346989,-0.151315826,0.133261349
0.5178111403,-0.1565514571,0.1346526346
0.5148481292,-0.1614731981,0.1358588343
0.511978409,-0.1660939804,0.1368733106
0.5092369638,-0.170428352,0.1376931394
0.506660061,-0.1744924215,0.1383205965
0.5042849121,-0.1783018716,0.1387642058
0.50214837,-0.1818712951,0.1390396689
0.5002837577,-0.1852149605,0.1391707959
0.4987200528,-0.1883436798,0.1391886685
0.497480664,-0.1912625916,0.1391304795
0.4965817585,-0.1939702255,0.1390377812
0.4960305691,-0.1964583976,0.1389543779
0.495824351,-0.198712383,0.1389237026
0.4959499524,-0.2007115806,0.1389858041
0.4963843536,-0.2024303656,0.1391742802
0.4970961604,-0.2038393193,0.1395135271
0.4980475841,-0.2049071444,0.1400167231
0.4991967775,-0.2056030099,0.1406847405
0.5005004095,-0.2058989627,0.1415060591
0.5019163828,-0.2057719248,0.1424576371
0.5034064476,-0.205205116,0.1435066409
0.5049383773,-0.204188931,0.1446128849
0.5064875368,-0.2027212187,0.1457317264
0.5080377443,-0.2008069528,0.1468171331
0.5095814176,-0.198457362,0.1478246302
0.511119065,-0.1956885992,0.1487138792
0.5126582742,-0.1925200045,0.1494506793
0.5142122632,-0.1889723572,0.1500083355
0.5157980287,-0.1850665434,0.1503683051
0.5174344301,-0.1808223877,0.1505203249
0.5191403029,-0.1762579266,0.1504619728
0.5209329227,-0.1713887631,0.1501976794
0.5228275541,-0.1662262253,0.1497368949
0.5248372555,-0.1607763295,0.1490925276
0.5269717489,-0.1550411606,0.1482798362
0.5292362189,-0.1490211772,0.1473153011
0.53163133,-0.1427159856,0.1462154333
0.5341544564,-0.1361235479,0.1449950829
0.5368003002,-0.1292401692,0.1436665706
0.5395614184,-0.1220613956,0.1422388838
0.54242854,-0.1145829535,0.1407172054
0.5453909665,-0.1068011004,0.1391025476
0.5484358506,-0.09871456893,0.1373917493
0.5515481073,-0.09032193483,0.1355755087
0.5547102473,-0.08162185485,0.1336389079
0.5579006401,-0.07261343181,0.1315615111
0.5610922556,-0.06329681599,0.1293182205
0.5642508782,-0.05367377131,0.1268802243
0.5673330129,-0.0437453077,0.1242162116
0.570283017,-0.03351381679,0.1212958653
0.5730316107,-0.02298149028,0.1180932746
0.5754961308,-0.01215193126,0.1145926894
0.5775813832,-0.001031990761,0.1107957861
0.5791833297,0.01037040954,0.1067273795
0.5801968129,0.02204633937,0.1024422549
0.5805252878,0.03398240183,0.09802975279
0.5800953999,0.04616488063,0.09361523732
0.5788733202,0.05857742701,0.08935631146
0.5768812006,0.07120784694,0.08542965799
0.5742107318,0.08405342081,0.08201041956
0.5710282682,0.09712140212,0.07924362918
0.5675700532,0.1104260459,0.07721054724
0.5641187257,0.1239875588,0.07589258772
0.560961711,0.1378264407,0.0751465841
0.5583356725,0.1519500338,0.07470009035
0.5563679913,0.1663422171,0.07417291288
0.5550268051,0.1809513742,0.0731291451
0.5540986621,0.1956803982,0.07115504554
0.5532062618,0.2103866188,0.06794783437
0.5518627959,0.2248919731,0.06339073372
0.5495536771,0.2390063856,0.05759684028
0.5458358534,0.2525648503,0.05091171514
0.5404288735,0.2654679772,0.04386923324
0.5332754549,0.2777249108,0.03710279423
0.5245753142,0.2894689217,0.03122868114
0.5147654551,0.3009540521,0.02671541045
0.5044471806,0.312513844,0.02376618788
0.4942756806,0.32448914,0.02224438104
0.4848121924,0.3371404433,0.02166890869
0.4763856183,0.3505646947,0.02130758816
0.4690070061,0.3646416933,0.02034078095
0.462362677,0.3790337403,0.01805439715
0.4558952327,0.3932434159,0.01403008932
0.4489430895,0.4067227577,0.008249229589
0.4408939369,0.4189888779,0.001100087465
0.4313242945,0.429744394,-0.006706777046
0.4200875602,0.438965788,-0.01429678376
0.407343214,0.4469234072,-0.02082493271
0.3935129104,0.4541446695,-0.02567769964
0.3791887464,0.4613128968,-0.02863362036
0.3649929455,0.4691066464,-0.02994212738
0.3514235041,0.4780086335,-0.03027955455
0.3387366358,0.4881534604,-0.03058723818
0.3268972129,0.4992670874,-0.03182122032
0.3156054604,0.5107245475,-0.03468690972
0.3043927841,0.5217071309,-0.03945933635
0.292764046,0.5314046121,-0.04592259367
0.2803237437,0.539224258,-0.05343950958
0.2668635914,0.544921843,-0.06111815209
0.2523954785,0.5486558045,-0.06803098213
0.237124066,0.5509551818,-0.0734380013
0.2213672136,0.552600848,-0.0769639253
0.2054697227,0.5544321588,-0.07868817556
0.1897245742,0.5571383026,-0.07911885731
0.1743316141,0.5610740327,-0.07904832843
0.1593732772,0.5661774516,-0.07933125304
0.1448302575,0.5720211546,-0.08066461295
0.1306120944,0.5779509446,-0.0834375423
0.1166036752,0.5832679097,-0.08768304319
0.1027080676,0.5873854857,-0.09312567262
0.08886773121,0.5899336594,-0.09928984699
0.07507064065,0.5907928327,-0.1056270314
0.06133438273,0.5900728497,-0.1116291773
0.0476903331,0.5880539204,-0.1169099484
0.03416996666,0.5851094049,-0.121244209
0.02079407583,0.5816303983,-0.1245719012
0.007576311011,0.5779638881,-0.126972389
-0.005472954588,0.5743727051,-0.1286206439
-0.01834425349,0.571021051,-0.1297412038
-0.0310232626,0.5679771328,-0.1305627588
-0.04348842255,0.5652317697,-0.1312854948
-0.05571340149,0.5627235992,-0.132063666
-0.06766970984,0.5603645271,-0.1329986916
-0.07932901255,0.558060408,-0.1341429349
-0.0906647428,0.5557245175,-0.1355078519
-0.1016529478,0.5532869248,-0.1370752625
-0.1122733593,0.5506985774,-0.138808561
-0.1225098342,0.5479324972,-0.1406619169
-0.1323513332,0.5449773004,-0.1425879665
-0.1417905903,0.5418350396,-0.1445417613
-0.1508235591,0.5385175227,-0.1464837908
-0.1594485951,0.5350435113,-0.1483816075
-0.1676662216,0.5314347127,-0.1502110347
-0.1754763384,0.5277154819,-0.1519546323
-0.1828779415,0.5239105443,-0.1536013859
-0.1898702476,0.5200436888,-0.1551464225
-0.1964532853,0.5161374231,-0.1565906292
-0.2026267149,0.5122134996,-0.1579399186
-0.208389127,0.5082939353,-0.159204602
-0.2137395942,0.5044012629,-0.1603987748
-0.2186788851,0.5005587762,-0.1615398447
-0.2232104696,0.4967909689,-0.1626477947
-0.227341225,0.4931237756,-0.1637440743
-0.231081088,0.4895861239,-0.1648500396
-0.2344438173,0.4862095765,-0.1659856375
-0.2374472883,0.4830285822,-0.1671674487
-0.2401134796,0.4800799341,-0.1684067838
-0.2424689494,0.4774008819,-0.1697082622
-0.2445438984,0.4750277556,-0.1710682757
-0.2463706158,0.4729942824,-0.1724738094
-0.2479815189,0.4713296479,-0.1739019612
-0.2494069845,0.4700565228,-0.1753203255
-0.2506731131,0.4691893021,-0.1766882858
-0.2517995269,0.4687328258,-0.1779591457
-0.2527975902,0.4686816938,-0.1790830173
-0.2536692509,0.4690203529,-0.1800102505
-0.2544066737,0.4697239798,-0.1806949775
-0.2549927516,0.470760065,-0.1810984416
-0.2554024313,0.4720905742,-0.1811917465
-0.2556046777,0.4736744902,-0.1809577344
-0.2555649069,0.4754704259,-0.1803918428
-0.2552475826,0.4774390902,-0.1795018897
-0.2546186342,0.4795454551,-0.1783068545
-0.2536473359,0.4817606156,-0.1768347682
-0.2523078011,0.4840627389,-0.1751200897
-0.2505804297,0.4864369289,-0.1732011348
-0.2484526287,0.4888746372,-0.1711175483
-0.2459179753,0.4913735485,-0.16890771
-0.2429750115,0.4939370608,-0.1666065976
-0.2396266649,0.4965725865,-0.1642442626
-0.2358790858,0.4992900747,-0.1618447065
-0.2317415469,0.502099749,-0.1594260698
-0.2272254974,0.5050109325,-0.1570012172
-0.2223414115,0.5080323732,-0.1545774826
-0.2171002323,0.5111698331,-0.1521584838
-0.211513017,0.5144256062,-0.1497454379
-0.2055871029,0.51780035,-0.1473377317
-0.1993271801,0.5212920579,-0.1449335415
-0.1927371069,0.5248945298,-0.1425314059
-0.185817085,0.5285986759,-0.1401300593
-0.1785655563,0.5323913122,-0.1377301593
-0.1709779268,0.5362556292,-0.1353343154
-0.1630486168,0.5401703618,-0.1329479212
-0.1547715229,0.5441091218,-0.1305785969
-0.1461390975,0.5480397617,-0.1282344856
-0.1371434783,0.5519231583,-0.1259232508
-0.1277770067,0.5557135572,-0.1236513189
-0.1180333181,0.5593587527,-0.1214219203
-0.1079102704,0.5627995413,-0.1192333563
-0.09741191958,0.5659702829,-0.1170750572
-0.08655031026,0.5688023849,-0.1149251949
-0.07534759429,0.5712279541,-0.1127492687
-0.06383703367,0.5731845145,-0.1104986255
-0.05206510549,0.5746222058,-0.1081101413
-0.04008911395,0.5755120389,-0.105508316
-0.02797510836,0.5758520076,-0.1026112788
-0.01579205237,0.5756738102,-0.09933528498
-0.003608100139,0.5750468002,-0.0956057663
0.008518641127,0.5740766747,-0.09136879409
0.02054773138,0.5728986066,-0.08660286838
0.03246432716,0.5716670386,-0.08132876072
0.04428466751,0.5705353835,-0.07561525765
0.05605532581,0.5696358062,-0.06957982804
0.06785130513,0.5690569371,-0.06338162405
0.07976209309,0.5688253239,-0.05720768744
0.09188203319,0.5688941521,-0.0512536243
0.1042867178,0.5691428566,-0.04570068981
0.1170160486,0.5693880127,-0.04069492732
0.1300676831,0.5694057647,-0.03632902362
0.1433919708,0.568955214,-0.03263107188
0.1568944684,0.5678067605,-0.02955834027
0.1704448272,0.5657729986,-0.02700486803
0.1838951803,0.5627253182,-0.02481334708
0.1970926802,0.5586060908,-0.02278917241
0.209899821,0.5534381559,-0.02072004458
0.2222072415,0.547320858,-0.01840222987
0.2339467537,0.5404134949,-0.01565728948
0.2450997652,0.5329219354,-0.01234776737
0.2556980662,0.5250775826,-0.008393590137
0.2658222409,0.5171075361,-0.003778008395
0.275586649,0.5092119865,0.001452439117
0.2851291552,0.5015481751,0.007194344647
0.2945906174,0.4942137585,0.01329895519
0.3040972268,0.4872397495,0.01958949244
0.3137426744,0.4805962682,0.02587939013
0.3235805928,0.4742013044,0.03199280307
0.3336194573,0.4679370606,0.03777969774
0.3438218284,0.4616689709,0.04312673236
0.3541118642,0.4552628566,0.04796403275
0.3643892051,0.4486004235,0.05226582852
0.3745384591,0.4415891644,0.05604672238
0.3844428332,0.4341698882,0.05935434413
0.3939973687,0.4263146024,0.06226108866
0.4031146347,0.4180301091,0.06485076091
0.4117283878,0.4093501916,0.0672113185
0.4197972242,0.4003280918,0.06942813391
0.4273035792,0.3910311928,0.07157647754
0.4342509836,0.3815328096,0.07371733503
0.4406600141,0.3719074395,0.07589551813
0.4465635096,0.3622261355,0.07813974043
0.4520024076,0.3525526949,0.08046551649
0.457021547,0.3429407773,0.08287558306
0.4616663681,0.3334344381,0.08536272126
0.4659787611,0.3240716926,0.08791181881
0.469996068,0.314883413,0.09050301814
0.4737515361,0.3058933311,0.09311503359
0.4772756244,0.2971164925,0.09572905168
0.4805953055,0.2885633253,0.09832790239
0.4837319301,0.280242536,0.10089514
0.4867033996,0.2721618765,0.10341819
0.4895243617,0.2643301257,0.1058878234
0.4922073095,0.2567564097,0.1082986145
0.4947629887,0.2494509167,0.1106490996
0.4972011964,0.2424217117,0.1129418769
0.4995296726,0.2356756248,0.1151829119
0.5017536118,0.2292205352,0.1173804873
0.5038761171,0.2230634688,0.1195459262
0.5058970852,0.2172115942,0.1216916647
0.5078127979,0.2116723521,0.1238309847
0.5096158173,0.2064524253,0.1259767311
0.5112946157,0.2015574766,0.1281401143
0.5128336833,0.1969921261,0.1303294413
0.514214201,0.1927593015,0.1325488173
0.5154143329,0.1888616984,0.134796249
0.5164111953,0.1852998313,0.1370632305
0.5171826568,0.1820710038,0.139334418
0.5177088576,0.179171035,0.1415869036
0.5179741642,0.1765951584,0.143790451
0.5179690192,0.1743389061,0.1459085194
0.5176920123,0.1723973009,0.147900006
0.5171512293,0.1707652053,0.1497214617
0.516365,0.1694374059,0.1513298473
0.5153617282,0.1684095202,0.1526852247
0.5141789158,0.1676789489,0.1537535111
0.5128613852,0.1672454338,0.1545090398
0.5114587852,0.1671112498,0.1549366335
0.5100225492,0.1672810588,0.1550329394
0.5086025377,0.1677616945,0.1548068108
0.5072436851,0.1685619037,0.1542786671
0.5059830026,0.1696918873,0.1534789213
0.5048472328,0.1711626499,0.1524456418
0.5038513585,0.1729852368,0.1512216971
0.5029980689,0.1751699575,0.1498516781
0.5022781558,0.1777257543,0.1483788331
0.5016717683,0.1806596907,0.1468424873
0.5011503244,0.1839763243,0.1452760903
0.5006787869,0.1876772576,0.1437059647
0.5002180998,0.1917606703,0.1421508112
0.4997274946,0.1962210699,0.1406219478
0.4991662896,0.2010499329,0.139123902
0.4984950378,0.2062381961,0.1376549093
0.4976765934,0.2117764108,0.1362084355
0.4966770518,0.2176530973,0.1347750027
0.4954663592,0.2238538165,0.133343816
0.4940181139,0.2303623254,0.1319039855
0.4923091979,0.2371624965,0.1304454054
0.4903191688,0.2442384381,0.1289597535
0.4880297442,0.2515744487,0.1274415657
0.4854248593,0.2591544093,0.1258891547
0.482490306,0.2669626299,0.124305343
0.4792146514,0.2749817333,0.1226982986
0.4755882763,0.2831976603,0.1210798821
0.4716054958,0.2915985437,0.1194663464
0.4672657235,0.3001747585,0.1178777397
0.4625749432,0.3089189678,0.1163371461
0.4575461354,0.3178291969,0.1148687999
0.4522007417,0.3269093203,0.1134949846
0.4465700732,0.3361685425,0.1122320448
0.4406937706,0.345623474,0.1110843844
0.4346205593,0.3552951877,0.1100398364
0.4284035047,0.3652070793,0.1090640386
0.4220926954,0.3753818265,0.1080922564
0.4157268294,0.3858342741,0.1070305165
0.409326153,0.3965603975,0.1057556354
0.4028804896,0.4075298044,0.1041224939
0.396342564,0.418673006,0.1019780005
0.3896215705,0.4298792206,0.09918228711
0.3825841188,0.4409952534,0.09563387098
0.3750666964,0.451829818,0.09129816694
0.3668945121,0.4621686345,0.0862316428
0.3579049337,0.4718039408,0.08059620141
0.3479745018,0.4805696402,0.07465847273
0.3370465861,0.4883780245,0.06876947469
0.3251472607,0.4952581076,0.06332185677
0.3123947376,0.5013763803,0.05868815179
0.2989971514,0.5070327966,0.05514581056
0.2852289908,0.5126271329,0.05280315616
0.2713900059,0.5185885376,0.05154642797
0.2577527144,0.5252835155,0.05102358699
0.2445071231,0.5329175377,0.05068617853
0.2317215955,0.5414598343,0.04989239385
0.2193260577,0.5506168161,0.04804085005
0.2071378476,0.5598681424,0.04471174039
0.1949062864,0.5685660389,0.0397711864
0.1823744525,0.5760588047,0.03341263676
0.1693271232,0.5818325092,0.02613172939
0.1556265464,0.5856345906,0.0186326394
0.1412314513,0.5875427321,0.01169137295
0.1261933641,0.587969637,0.005988424919
0.1106442431,0.5876052349,0.001950902746
0.0947689836,0.5872775371,-0.0003693192518
0.07876522514,0.5877553828,-0.001335945643
0.06281435533,0.5895473178,-0.00166368794
0.04705459623,0.5927554556,-0.002257988167
0.03156511265,0.597028239,-0.003975046708
0.01636992815,0.6016398375,-0.007400007132
0.001452202074,0.6056669499,-0.01269883959
-0.01323231774,0.6082248492,-0.01957583094
-0.02774771452,0.60867819,-0.02735109812
-0.0421741721,0.606783136,-0.03512077215
-0.0566057344,0.6027509655,-0.04197019451
-0.07115169542,0.5972090721,-0.04719038148
-0.08593418697,0.5910569948,-0.0504604871
-0.1010607156,0.5852435203,-0.05194300969
-0.116585554,0.5805282405,-0.05226076343
-0.1324662411,0.577276064,-0.05233879113
-0.1485461986,0.5753579557,-0.05314483596
-0.1645706098,0.5742007727,-0.05543117896
-0.1802398494,0.5729645578,-0.05954158743
-0.1952740176,0.5707772953,-0.06534551884
-0.2094667549,0.5669555924,-0.07230534045
-0.2227302775,0.561152887,-0.07963382793
-0.2351123523,0.5534082044,-0.08649400782
-0.2467919996,0.5441008715,-0.09219244599
-0.2580559719,0.5338276326,-0.09632093423
-0.2692358113,0.5232544717,-0.09882307564
-0.2806256677,0.5129687802,-0.09997315661
-0.292411186,0.5033712424,-0.1002825272
-0.3046268943,0.4946243763,-0.1003591808
-0.3171608272,0.4866651591,-0.1007657685
-0.3297919877,0.4792655943,-0.1019151469
-0.3422478444,0.4721185094,-0.1040178142
-0.3542623171,0.4649196025,-0.1070897569
-0.3656152303,0.4574201971,-0.1109952132
-0.3761555013,0.4494605847,-0.1155043345
-0.3858084112,0.4409731741,-0.1203526711
-0.3945699303,0.431968049,-0.1252879804
-0.4024883904,0.4225128736,-0.1300987665
-0.4096469835,0.4127097824,-0.134630384
-0.4161471625,0.4026743209,-0.1387878915
-0.4220935495,0.3925206033,-0.1425299747
-0.4275840195,0.3823495481,-0.1458575749
-0.4327013191,0.3722457601,-0.1488013489
-0.4375102029,0.3622761319,-0.1514093412
-0.4420575821,0.3524929959,-0.153737727
-0.4463762667,0.3429344172,-0.1558428871
-0.4504876866,0.3336265351,-0.1577767832
-0.4544046312,0.3245873865,-0.1595839269
-0.4581349474,0.3158290053,-0.1613002506
-0.4616840886,0.3073596444,-0.1629527333
-0.4650580205,0.2991858155,-0.1645615417
-0.4682630043,0.2913141433,-0.1661390067
-0.4713069427,0.2837511216,-0.1676911478
-0.4742000443,0.2765024767,-0.1692181948
-0.4769553003,0.2695717295,-0.1707161221
-0.479586772,0.2629633756,-0.1721761404
-0.4821097079,0.2566816795,-0.1735858528
-0.4845394741,0.2507296537,-0.1749289783
-0.4868901807,0.2451088235,-0.1761859167
-0.4891737797,0.2398179841,-0.1773342902
-0.4913984215,0.2348536742,-0.1783499067
-0.4935669419,0.2302114857,-0.1792071783
-0.4956760604,0.2258862086,-0.1798806009
-0.4977156638,0.2218724545,-0.1803462696
-0.4996685365,0.218164895,-0.1805835022
-0.5015110603,0.2147583651,-0.1805769331
-0.5032142127,0.2116484254,-0.1803183605
-0.5047451528,0.2088321849,-0.179808091
-0.5060693544,0.2063089042,-0.1790558679
-0.5071531579,0.2040803603,-0.178081176
-0.5079664489,0.2021510191,-0.1769129085
-0.5084852716,0.2005280631,-0.1755881602
-0.5086941073,0.199221127,-0.1741502946
-0.5085875708,0.1982418097,-0.1726463962
-0.5081713135,0.1976030102,-0.171124298
-0.5074620248,0.1973181141,-0.1696294525
-0.5064864886,0.1974001758,-0.1682019103
-0.5052797805,0.1978610888,-0.1668737087
-0.5038827734,0.1987108235,-0.1656669093
-0.5023391722,0.1999568234,-0.1645924596
-0.5006923403,0.2016037579,-0.1636499354
-0.4989822128,0.2036537313,-0.162828089
-0.4972427601,0.2061058801,-0.1621063375
-0.4955002016,0.2089557667,-0.1614569558
-0.4937716898,0.2121962206,-0.1608473113
-0.492064648,0.215818723,-0.1602421283
-0.4903770659,0.2198135061,-0.159605863
-0.4886983722,0.2241694803,-0.1589047876
-0.4870106778,0.2288746468,-0.1581084489
-0.4852911081,0.2339146204,-0.1571912309
-0.483513235,0.2392753279,-0.1561322273
-0.4816484938,0.2449421902,-0.1549152104
-0.4796684212,0.2508986922,-0.1535285305
-0.47754571,0.2571274905,-0.151964116
-0.4752544374,0.263613729,-0.1502162247
-0.4727717851,0.270341326,-0.1482814094
-0.4700786876,0.2772946369,-0.1461576305
-0.4671595383,0.2844589515,-0.1438428922
-0.4640028075,0.2918200552,-0.141335058
-0.4606017681,0.2993647897,-0.1386321806
-0.456955209,0.3070808454,-0.1357329972
-0.4530673535,0.3149579508,-0.1326372777
-0.4489464382,0.3229892984,-0.1293461112
-0.444604434,0.3311716131,-0.125863774
-0.4400561157,0.3395068329,-0.1221997919
-0.4353171243,0.3480023484,-0.1183701501
-0.4304021408,0.3566695442,-0.1143993967
-0.4253215391,0.3655219254,-0.1103232975
-0.4200773099,0.3745746559,-0.106188437
-0.4146597834,0.3838401936,-0.1020526476
-0.4090438074,0.3933236387,-0.09798312382
-0.4031865534,0.4030169086,-0.09405283514
-0.3970275702,0.4128927913,-0.09033407635
-0.3904909405,0.4229015746,-0.08689150973
-0.3834898194,0.4329658482,-0.08377239773
-0.3759357051,0.4429800624,-0.08099789867
-0.3677488476,0.4528146578,-0.07855523899
-0.3588706657,0.4623237312,-0.07639351024
-0.3492738502,0.4713587143,-0.07442119731
-0.3389715362,0.4797825088,-0.07251131849
-0.3280210411,0.4874864728,-0.070509022
-0.3165229649,0.4944069881,-0.06824657474
-0.3046131009,0.5005360798,-0.06555911594
-0.2924528228,0.5059303476,-0.06230435553
-0.2802115957,0.5107080457,-0.05838179669
